Callsign,Code,Number,AirlineCode,AirportCodes
AFR95ZY,AFR,95ZY,AFR,LROP-LFPG
AFR95ZZ,AFR,95ZZ,AFR,LGTS-LFPG
AFR96,AFR,96,AFR,LFPG-KLAX
AFR961,AFR,961,AFR,FKKD-LFPG
AFR961A,AFR,961A,AFR,FKKD-LFPG
AFR961F,AFR,961F,AFR,LFPG-LIRN
AFR962,AFR,962,AFR,LFPG-LLBG
AFR963,AFR,963,AFR,LLBG-LFPG
AFR963U,AFR,963U,AFR,EDDN-LFPG
AFR964F,AFR,964F,AFR,LFPG-EKCH
AFR964L,AFR,964L,AFR,EDDL-LFPG
AFR966,AFR,966,AFR,LFPG-FIMP
AFR966F,AFR,966F,AFR,LFPG-EIDW
AFR968,AFR,968,AFR,LFPG-MDPC
AFR969,AFR,969,AFR,MDPC-LFPG
AFR969A,AFR,969A,AFR,LFPG-FIMP
AFR969N,AFR,969N,AFR,LFPG-LIRQ
AFR96A,AFR,96A,AFR,GMMX-LFQQ
AFR96AD,AFR,96AD,AFR,LFMN-LFPO
AFR96AP,AFR,96AP,AFR,LFML-LFPG
AFR96AW,AFR,96AW,AFR,LFLL-LFBP
AFR96CP,AFR,96CP,AFR,LFPG-EGCC
AFR96DC,AFR,96DC,AFR,LEBL-LFPG
AFR96DE,AFR,96DE,AFR,LEBB-LFPG
AFR96DJ,AFR,96DJ,AFR,LFPG-LFMT
AFR96EH,AFR,96EH,AFR,LFMT-LFPO
AFR96EN,AFR,96EN,AFR,LFPO-LFMN
AFR96ET,AFR,96ET,AFR,LFML-LFPO
AFR96EU,AFR,96EU,AFR,LIRF-LFPG
AFR96FA,AFR,96FA,AFR,EIDW-LFPG
AFR96GN,AFR,96GN,AFR,LFPG-EDDL
AFR96GP,AFR,96GP,AFR,LFML-LFPO
AFR96GY,AFR,96GY,AFR,LFPG-EGBB
AFR96HF,AFR,96HF,AFR,EHAM-LFML
AFR96HW,AFR,96HW,AFR,LFPG-ESSA
AFR96JB,AFR,96JB,AFR,LFRN-LFPG
AFR96JD,AFR,96JD,AFR,LFPO-LFTH
AFR96JQ,AFR,96JQ,AFR,LFPG-GMTT
AFR96KA,AFR,96KA,AFR,LFPO-LFML
AFR96LA,AFR,96LA,AFR,LFPG-EHAM
AFR96LB,AFR,96LB,AFR,LFPG-LFMT
AFR96LJ,AFR,96LJ,AFR,LFBO-LFPG
AFR96LK,AFR,96LK,AFR,LFPG-EGBB
AFR96MA,AFR,96MA,AFR,LFST-EHAM
AFR96MC,AFR,96MC,AFR,LFPO-LFML
AFR96MU,AFR,96MU,AFR,LFPG-LIPZ
AFR96MW,AFR,96MW,AFR,LFPO-LFMP
AFR96NC,AFR,96NC,AFR,LFPG-LFLC
AFR96ND,AFR,96ND,AFR,LSZH-LFPG
AFR96NW,AFR,96NW,AFR,LFPG-LFRS
AFR96PB,AFR,96PB,AFR,LFPG-LFTH
AFR96PF,AFR,96PF,AFR,LFPG-LEMD
AFR96PK,AFR,96PK,AFR,LFRS-LFLL
AFR96PP,AFR,96PP,AFR,LFRN-LFKF
AFR96PQ,AFR,96PQ,AFR,LFPO-LFMN
AFR96PV,AFR,96PV,AFR,LFBZ-LFPG
AFR96QB,AFR,96QB,AFR,LFPG-LFBO
AFR96QL,AFR,96QL,AFR,LFMP-LFPO
AFR96RF,AFR,96RF,AFR,EGLL-LFPG
AFR96RQ,AFR,96RQ,AFR,LFBP-LFPG
AFR96RR,AFR,96RR,AFR,LFMN-LFPO
AFR96RX,AFR,96RX,AFR,EDDL-LFPG
AFR96SA,AFR,96SA,AFR,LFPG-EHAM
AFR96SG,AFR,96SG,AFR,EGLL-LFPG
AFR96SH,AFR,96SH,AFR,LFPG-EHAM
AFR96SQ,AFR,96SQ,AFR,LFPG-LFBO
AFR96SR,AFR,96SR,AFR,LFPG-LIMF
AFR96SW,AFR,96SW,AFR,GMME-LFPG
AFR96TE,AFR,96TE,AFR,LFPG-EPWA
AFR96TG,AFR,96TG,AFR,LFPG-EDDV
AFR96TL,AFR,96TL,AFR,LFMN-LFLL
AFR96TP,AFR,96TP,AFR,LFMN-LFPO
AFR96TT,AFR,96TT,AFR,LIMC-LFPG
AFR96TY,AFR,96TY,AFR,LFTH-LFPO
AFR96UA,AFR,96UA,AFR,LFPG-EKCH
AFR96UB,AFR,96UB,AFR,LFPG-LFLC
AFR96UN,AFR,96UN,AFR,LFPG-LFBO
AFR96UW,AFR,96UW,AFR,LFLL-LFST
AFR96VA,AFR,96VA,AFR,LFPG-EHAM
AFR96VT,AFR,96VT,AFR,LFBO-LFST
AFR96WA,AFR,96WA,AFR,LFPG-LFBO
AFR96WH,AFR,96WH,AFR,LIRQ-LFPG
AFR96WL,AFR,96WL,AFR,LFPG-ENBR
AFR96WR,AFR,96WR,AFR,EGLL-LFPG
AFR96WZ,AFR,96WZ,AFR,LSGG-LFPG
AFR96XR,AFR,96XR,AFR,EKBI-LFPG
AFR96XT,AFR,96XT,AFR,LFBD-LFPG
AFR96YG,AFR,96YG,AFR,LFPG-EDDT
AFR96YR,AFR,96YR,AFR,LFMN-LFPO
AFR96YY,AFR,96YY,AFR,LFPG-GMAD
AFR96YZ,AFR,96YZ,AFR,LFMT-LFPO
AFR96ZE,AFR,96ZE,AFR,EDDT-LFPG
AFR96ZK,AFR,96ZK,AFR,LFLL-LFBZ
AFR96ZN,AFR,96ZN,AFR,ESSA-LFPG
AFR97,AFR,97,AFR,KMIA-LFPG
AFR970,AFR,970,AFR,LFPG-FGSL
AFR970P,AFR,970P,AFR,LSGG-LFPG
AFR973G,AFR,973G,AFR,LIRN-LFPG
AFR973T,AFR,973T,AFR,LDZA-LFPG
AFR975,AFR,975,AFR,LLBG-LFPG
AFR976,AFR,976,AFR,LFPG-FOOL
AFR9766,AFR,9766,AFR,LIRN-LIRF
AFR977,AFR,977,AFR,FOOL-LFPG
AFR977A,AFR,977A,AFR,FOOL-LFPG
AFR978M,AFR,978M,AFR,EGLL-LFPG
AFR978N,AFR,978N,AFR,LFPG-EDDW
AFR97AA,AFR,97AA,AFR,LFPG-EGLL
AFR97AH,AFR,97AH,AFR,LFPG-ENBR
AFR97AN,AFR,97AN,AFR,LFPO-LFKF
AFR97AP,AFR,97AP,AFR,LIRQ-LFPG
AFR97BB,AFR,97BB,AFR,LFPO-LFKC
AFR97BG,AFR,97BG,AFR,LFST-LFLL
AFR97DH,AFR,97DH,AFR,LFPG-GMMN
AFR97DR,AFR,97DR,AFR,LFPG-LIMF
AFR97EH,AFR,97EH,AFR,LFPO-LFML
AFR97EL,AFR,97EL,AFR,LFKC-LFPO
AFR97EQ,AFR,97EQ,AFR,ENGM-LFPG
AFR97ER,AFR,97ER,AFR,LGRP-LFPG
AFR97FA,AFR,97FA,AFR,LFPG-GMMN
AFR97HD,AFR,97HD,AFR,LFPG-EPWA
AFR97HE,AFR,97HE,AFR,LFPG-LFSB
AFR97JE,AFR,97JE,AFR,LFPG-LEBL
AFR97JW,AFR,97JW,AFR,LFPG-LIML
AFR97KQ,AFR,97KQ,AFR,LFML-LFPO
AFR97LA,AFR,97LA,AFR,LIML-LFPG
AFR97NH,AFR,97NH,AFR,LFPG-LPPT
AFR97NJ,AFR,97NJ,AFR,LIRQ-LFPG
AFR97NL,AFR,97NL,AFR,LFPO-LFMP
AFR97NM,AFR,97NM,AFR,LFQQ-LFLL
AFR97NP,AFR,97NP,AFR,EHAM-LFPG
AFR97NU,AFR,97NU,AFR,LFPG-LIRN
AFR97NX,AFR,97NX,AFR,LFPG-LFBO
AFR97PA,AFR,97PA,AFR,LFBO-LFPG
AFR97PB,AFR,97PB,AFR,LFPG-ENGM
AFR97PC,AFR,97PC,AFR,LFBZ-LFPO
AFR97PF,AFR,97PF,AFR,LFPG-EDDM
AFR97PP,AFR,97PP,AFR,LFMN-LFPO
AFR97QU,AFR,97QU,AFR,LFBO-LFPO
AFR97RB,AFR,97RB,AFR,LFPO-LFBD
AFR97RE,AFR,97RE,AFR,LFPO-LFBD
AFR97RY,AFR,97RY,AFR,EHAM-LFST
AFR97RZ,AFR,97RZ,AFR,ESSA-LFPG
AFR97SD,AFR,97SD,AFR,LFLW-LFPO
AFR97SQ,AFR,97SQ,AFR,LIML-LFPG
AFR97ST,AFR,97ST,AFR,LFKJ-LFPO
AFR97SY,AFR,97SY,AFR,LFPG-LFBO
AFR97TG,AFR,97TG,AFR,LOWW-LFPG
AFR97TH,AFR,97TH,AFR,LIPZ-LFPG
AFR97TJ,AFR,97TJ,AFR,LSGG-LFPG
AFR97UA,AFR,97UA,AFR,LFBO-LFPO
AFR97UD,AFR,97UD,AFR,LFPG-EDDH
AFR97UF,AFR,97UF,AFR,EKCH-LFPG
AFR97UN,AFR,97UN,AFR,LFPO-LFMN
AFR97UQ,AFR,97UQ,AFR,LFLL-LFMN
AFR97UR,AFR,97UR,AFR,EIDW-LFPG
AFR97UW,AFR,97UW,AFR,LFKC-LFPO
AFR97WR,AFR,97WR,AFR,LFPO-LFBO
AFR97WT,AFR,97WT,AFR,LPPT-LFPG
AFR97XJ,AFR,97XJ,AFR,LSGG-LFPG
AFR97XT,AFR,97XT,AFR,LFPG-EKCH
AFR97XU,AFR,97XU,AFR,LFSB-LFPG
AFR97YA,AFR,97YA,AFR,LFPG-LSZH
AFR97YQ,AFR,97YQ,AFR,LFPG-LFMT
AFR97ZW,AFR,97ZW,AFR,LFPG-EDDV
AFR980X,AFR,980X,AFR,LFPG-EGPH
AFR982,AFR,982,AFR,LFPG-FKYS-FKKD-LFPG
AFR983,AFR,983,AFR,LLBG-LFPG
AFR9833,AFR,9833,AFR,LIRF-LFPG
AFR983U,AFR,983U,AFR,LFPG-EHAM
AFR984,AFR,984,AFR,LFPG-LLBG
AFR984M,AFR,984M,AFR,EDDF-LFPG
AFR984X,AFR,984X,AFR,LFPG-ESSA
AFR985,AFR,985,AFR,LFPG-FKKD-FKYS-LFPG
AFR985D,AFR,985D,AFR,LROP-LFPG
AFR987N,AFR,987N,AFR,EDDW-LFPG
AFR989,AFR,989,AFR,EGBB-LFPG
AFR989P,AFR,989P,AFR,EGCC-LFPG
AFR989U,AFR,989U,AFR,LYBE-LFPG
AFR98AT,AFR,98AT,AFR,LFPO-LFBO
AFR98BG,AFR,98BG,AFR,LFPG-LPPT
AFR98BQ,AFR,98BQ,AFR,LFML-LFPO
AFR98CB,AFR,98CB,AFR,LFPG-EFHK
AFR98CJ,AFR,98CJ,AFR,EDDV-LFPG
AFR98CQ,AFR,98CQ,AFR,LGAV-LFPG
AFR98CU,AFR,98CU,AFR,LICJ-LFPG
AFR98CV,AFR,98CV,AFR,LFRB-LFPG
AFR98EH,AFR,98EH,AFR,LFPG-LFBO
AFR98EK,AFR,98EK,AFR,LFPG-LIPZ
AFR98EP,AFR,98EP,AFR,LFLL-LFMN
AFR98EU,AFR,98EU,AFR,LFBZ-LFPO
AFR98FK,AFR,98FK,AFR,LFQQ-LFML
AFR98FM,AFR,98FM,AFR,LFPG-LFLL
AFR98FT,AFR,98FT,AFR,LFPG-LIMF
AFR98FX,AFR,98FX,AFR,LFPO-LFML
AFR98GM,AFR,98GM,AFR,LFPG-LGIR
AFR98HA,AFR,98HA,AFR,LFPG-LEMD
AFR98HB,AFR,98HB,AFR,LFML-LFPO
AFR98HL,AFR,98HL,AFR,LOWW-LFPG
AFR98HQ,AFR,98HQ,AFR,LFPG-EDDF
AFR98JA,AFR,98JA,AFR,LHBP-LFPG
AFR98JH,AFR,98JH,AFR,LFBD-LFLL
AFR98JJ,AFR,98JJ,AFR,LIRQ-LFPG
AFR98JU,AFR,98JU,AFR,EDDH-LFPG
AFR98JZ,AFR,98JZ,AFR,LFPG-LIRN
AFR98KL,AFR,98KL,AFR,ESGG-LFPG
AFR98KP,AFR,98KP,AFR,LFML-EHAM
AFR98MG,AFR,98MG,AFR,LFLL-LFMN
AFR98ML,AFR,98ML,AFR,LFPG-EPWA
AFR98MN,AFR,98MN,AFR,LFPG-LIPE
AFR98MZ,AFR,98MZ,AFR,EDDV-LFPG
AFR98NC,AFR,98NC,AFR,LOWW-LFPG
AFR98PD,AFR,98PD,AFR,LFPG-EDDN
AFR98PG,AFR,98PG,AFR,LFPG-EIDW
AFR98PM,AFR,98PM,AFR,LFMN-LFPG
AFR98PP,AFR,98PP,AFR,LFRH-LFPG
AFR98PT,AFR,98PT,AFR,LFML-LFPO
AFR98QM,AFR,98QM,AFR,LFML-LFPO
AFR98QN,AFR,98QN,AFR,LYBE-LFPG
AFR98RB,AFR,98RB,AFR,LPPT-LFPG
AFR98RK,AFR,98RK,AFR,EHAM-LFST
AFR98RL,AFR,98RL,AFR,LFMN-LFLL
AFR98RN,AFR,98RN,AFR,LFPO-LFBO
AFR98RV,AFR,98RV,AFR,EDDH-LFPG
AFR98SA,AFR,98SA,AFR,LFPG-GMME
AFR98SD,AFR,98SD,AFR,LFPG-EIDW
AFR98SM,AFR,98SM,AFR,LEMD-LFPG
AFR98TA,AFR,98TA,AFR,LFMP-LFPO
AFR98TM,AFR,98TM,AFR,LFPG-LGAV
AFR98TT,AFR,98TT,AFR,LFRK-LFMN
AFR98UM,AFR,98UM,AFR,LFLL-LFQQ
AFR98UR,AFR,98UR,AFR,LFMN-LFPG
AFR98UU,AFR,98UU,AFR,EHAM-LFST
AFR98VC,AFR,98VC,AFR,LFLL-EBBR
AFR98VG,AFR,98VG,AFR,LFPO-LFRB
AFR98VK,AFR,98VK,AFR,LFPO-LFML
AFR98VL,AFR,98VL,AFR,LFPG-LEBB
AFR98VX,AFR,98VX,AFR,LFPO-LFRB
AFR98VY,AFR,98VY,AFR,LFPG-EDDB
AFR98WH,AFR,98WH,AFR,LPPT-LFPG
AFR98WQ,AFR,98WQ,AFR,EDDS-LFPG
AFR98WR,AFR,98WR,AFR,LFMN-LFLL
AFR98XJ,AFR,98XJ,AFR,GMMN-LFPO
AFR98XL,AFR,98XL,AFR,LFML-LFQQ
AFR98XR,AFR,98XR,AFR,LFPG-EDDL
AFR98XX,AFR,98XX,AFR,LEMD-LFPG
AFR98XZ,AFR,98XZ,AFR,LFPO-LFKB
AFR98YE,AFR,98YE,AFR,LFPG-LFBO
AFR98YK,AFR,98YK,AFR,LFMN-LFPG
AFR98YL,AFR,98YL,AFR,LFPG-LIRF
AFR98YQ,AFR,98YQ,AFR,LFLL-LFPO
AFR98ZE,AFR,98ZE,AFR,EGPD-LFPG
AFR98ZH,AFR,98ZH,AFR,EDDN-LFPG
AFR98ZQ,AFR,98ZQ,AFR,LFQQ-LFKC
AFR99,AFR,99,AFR,KMIA-LFPG
AFR990,AFR,990,AFR,LFPG-FAOR
AFR990A,AFR,990A,AFR,LFPG-FAOR
AFR990S,AFR,990S,AFR,LFPG-LFKF
AFR991X,AFR,991X,AFR,LFKF-LFPG
AFR992W,AFR,992W,AFR,EGNT-LFPG
AFR994,AFR,994,AFR,LFPG-FAOR
AFR994C,AFR,994C,AFR,EDDF-LFPG
AFR994H,AFR,994H,AFR,LIPZ-LFML
AFR994R,AFR,994R,AFR,LFPG-EGBB
AFR995,AFR,995,AFR,FAOR-LFPG
AFR995F,AFR,995F,AFR,EGLL-LFPG
AFR995G,AFR,995G,AFR,LFPG-EDDN
AFR997,AFR,997,AFR,FAOR-LFPG
AFR998,AFR,998,AFR,LIPZ-LFPG
AFR998N,AFR,998N,AFR,DAAG-LFPG
AFR998R,AFR,998R,AFR,LIPZ-LFPG
AFR999,AFR,999,AFR,LFPG-LIPZ
AFR9999,AFR,9999,AFR,LIBC-LIML
AFR999D,AFR,999D,AFR,LFPG-LIPZ
AFR999J,AFR,999J,AFR,LFPG-LIMF
AFR999L,AFR,999L,AFR,LFPG-LIPZ
AFR999Q,AFR,999Q,AFR,LIPZ-LFPG
AFR99AZ,AFR,99AZ,AFR,LFPG-LEMD
AFR99BF,AFR,99BF,AFR,LFPG-LPPT
AFR99CN,AFR,99CN,AFR,LFPG-EDDN
AFR99DP,AFR,99DP,AFR,LOWW-LFPG
AFR99EN,AFR,99EN,AFR,LFST-LFLL
AFR99EU,AFR,99EU,AFR,LFRK-LFLL
AFR99FK,AFR,99FK,AFR,LFPO-LFKC
AFR99GA,AFR,99GA,AFR,LFPG-EDDS
AFR99HB,AFR,99HB,AFR,LFPO-LFBO
AFR99HL,AFR,99HL,AFR,LFPG-LFLL
AFR99HM,AFR,99HM,AFR,LGSR-LFPG
AFR99HY,AFR,99HY,AFR,EGLL-LFPG
AFR99JA,AFR,99JA,AFR,LFPG-LFML
AFR99JU,AFR,99JU,AFR,EDDS-LFPG
AFR99JZ,AFR,99JZ,AFR,EGLL-LFPG
AFR99KR,AFR,99KR,AFR,LIMF-LFPG
AFR99LB,AFR,99LB,AFR,LFLC-LFPG
AFR99LF,AFR,99LF,AFR,EHAM-LFML
AFR99LR,AFR,99LR,AFR,LFLL-LFRK
AFR99LX,AFR,99LX,AFR,EDDF-LFPG
AFR99MD,AFR,99MD,AFR,LFRS-EHAM
AFR99ML,AFR,99ML,AFR,EDDL-LFPG
AFR99NB,AFR,99NB,AFR,LFPG-EDDV
AFR99NJ,AFR,99NJ,AFR,EDDB-LFPG
AFR99NP,AFR,99NP,AFR,ESSA-LFPG
AFR99NW,AFR,99NW,AFR,LFPG-LFBZ
AFR99NZ,AFR,99NZ,AFR,LFBO-LFPO
AFR99PK,AFR,99PK,AFR,LFPG-EHAM
AFR99PL,AFR,99PL,AFR,LGAV-LFPG
AFR99PU,AFR,99PU,AFR,LFPG-EDDM
AFR99QC,AFR,99QC,AFR,LFLL-LFPO
AFR99RA,AFR,99RA,AFR,LGAV-LFPG
AFR99SF,AFR,99SF,AFR,LFST-LFBO
AFR99SN,AFR,99SN,AFR,LROP-LFPG
AFR99SP,AFR,99SP,AFR,LFPG-LSZH
AFR99TQ,AFR,99TQ,AFR,LFBO-LFLL
AFR99TT,AFR,99TT,AFR,LFKB-LFPO
AFR99TZ,AFR,99TZ,AFR,LFPG-LIPZ
AFR99UQ,AFR,99UQ,AFR,LFPG-LIMF
AFR99VP,AFR,99VP,AFR,LFPO-LFKF
AFR99WD,AFR,99WD,AFR,LFRS-LFPG
AFR99WF,AFR,99WF,AFR,LFQQ-LFLL
AFR99XP,AFR,99XP,AFR,LSGG-LFPG
AFR99XW,AFR,99XW,AFR,LFML-LFPO
AFR99XZ,AFR,99XZ,AFR,LSGG-LFPG
AFR99YH,AFR,99YH,AFR,LFPO-LFMN
AFR99ZF,AFR,99ZF,AFR,LFPG-EDDF
AFR99ZJ,AFR,99ZJ,AFR,LFRN-LFLL
AFR99ZM,AFR,99ZM,AFR,LFQQ-LFMN
AFR99ZR,AFR,99ZR,AFR,LFRK-LFLL
AFR99ZT,AFR,99ZT,AFR,LFPG-LIML
AFR9B,AFR,9B,AFR,LFML-LFPO
AFR9BL,AFR,9BL,AFR,LFML-LFPO
AFR9FE,AFR,9FE,AFR,KBOS-LFPG
AFR9GJ,AFR,9GJ,AFR,KJFK-LFPG
AFR9GR,AFR,9GR,AFR,KLAX-LFPG
AFR9NP,AFR,9NP,AFR,LFPG-KMIA
AFR9QQ,AFR,9QQ,AFR,LFRS-LFML
AFR9TE,AFR,9TE,AFR,LFPG-KORD
AFR9UG,AFR,9UG,AFR,LFPG-KATL
AFR9WG,AFR,9WG,AFR,CYUL-LFPG
AFR9Y,AFR,9Y,AFR,LFML-LFPO
AFR9YH,AFR,9YH,AFR,LFPG-KSFO
AFR9YM,AFR,9YM,AFR,LFML-LFPO
AFR9ZQ,AFR,9ZQ,AFR,LFPG-KLAX
