Callsign,Code,Number,AirlineCode,AirportCodes
CSC8529,CSC,8529,CSC,ZSHC-ZPPP
CSC8530,CSC,8530,CSC,ZPPP-ZSHC
CSC8534,CSC,8534,CSC,ZSRZ-ZBYN-ZUUU
CSC8535,CSC,8535,CSC,ZSHC-ZUGY
CSC8541,CSC,8541,CSC,ZUCK-ZSNJ
CSC8542,CSC,8542,CSC,ZSNJ-ZUCK
CSC8544,CSC,8544,CSC,ZSNJ-ZUCK
CSC8546,CSC,8546,CSC,ZJSY-ZBYN-ZYHB
CSC8547,CSC,8547,CSC,ZUUU-ZBAA
CSC8549,CSC,8549,CSC,ZUUU-ZBHH
CSC8550,CSC,8550,CSC,ZBLA-ZBHH-ZUUU
CSC8553,CSC,8553,CSC,ZUUU-ZLLL-ZWSH
CSC8554,CSC,8554,CSC,ZYTL-ZUCK-ZPPP
CSC8556,CSC,8556,CSC,ZSJN-ZUUU
CSC8557,CSC,8557,CSC,ZUUU-ZSJN
CSC8558,CSC,8558,CSC,ZSJN-ZUUU
CSC8559,CSC,8559,CSC,ZUUU-ZPMS
CSC8561,CSC,8561,CSC,ZUUU-LLBG
CSC8562,CSC,8562,CSC,LLBG-ZUUU
CSC8563,CSC,8563,CSC,ZJSY-ZBYN-ZYTX
CSC8564,CSC,8564,CSC,ZYTX-ZBYN-ZJSY
CSC8568,CSC,8568,CSC,ZLLL-ZBTJ-ZYHB
CSC8569,CSC,8569,CSC,ZUUU-ZLLL-ZLDH
CSC8570,CSC,8570,CSC,ZLDH-ZLLL-ZUUU
CSC8571,CSC,8571,CSC,ZUUU-ZWWW-ZWSH
CSC8572,CSC,8572,CSC,ZWSH-ZWWW-ZUUU
CSC8573,CSC,8573,CSC,ZUUU-ZWWW
CSC8574,CSC,8574,CSC,ZWWW-ZUUU
CSC8578,CSC,8578,CSC,ZWWW-ZUUU-ZSYA
CSC8579,CSC,8579,CSC,ZUUU-ZYTX-CYVR
