Callsign,Code,Number,AirlineCode,AirportCodes
CMP7540,CMP,7540,CMP,SKBO-SKSP
CMP7541,CMP,7541,CMP,SKSP-SKBO
CMP7542,CMP,7542,CMP,SKBO-SKSP
CMP7543,CMP,7543,CMP,SKSP-SKBO
CMP7544,CMP,7544,CMP,SKBO-SKSP
CMP7545,CMP,7545,CMP,SKSP-SKBO
CMP7546,CMP,7546,CMP,SKBO-SKSP
CMP7547,CMP,7547,CMP,SKSP-SKBO
CMP7548,CMP,7548,CMP,SKBO-SKSP
CMP7549,CMP,7549,CMP,SKSP-SKBO
CMP7562,CMP,7562,CMP,SKPE-SKSP
CMP7563,CMP,7563,CMP,SKSP-SKPE
CMP758,CMP,758,CMP,SBGR-MPTO
CMP759,CMP,759,CMP,MPTO-SBGR
CMP7597,CMP,7597,CMP,SKSP-SKRG
CMP760,CMP,760,CMP,SPJC-MPTO
CMP761,CMP,761,CMP,MPTO-SPJC
CMP764,CMP,764,CMP,SBCF-MPTO
CMP765,CMP,765,CMP,MPTO-SBCF
CMP776,CMP,776,CMP,MPTO-KIAD
CMP777,CMP,777,CMP,KIAD-MPTO
CMP787,CMP,787,CMP,MPTO-MROC-MHTG
CMP788,CMP,788,CMP,MGGT-MROC-MPTO
CMP795,CMP,795,CMP,MPTO-MROC
CMP796,CMP,796,CMP,MHLM-MROC-MPTO
CMP800,CMP,800,CMP,MPTO-SBGR
CMP801,CMP,801,CMP,SBGR-MPTO
CMP802,CMP,802,CMP,MMUN-MPTO
CMP803,CMP,803,CMP,KJFK-MPTO
CMP804,CMP,804,CMP,MPTO-KJFK
CMP805,CMP,805,CMP,MPTO-SAAR
CMP806,CMP,806,CMP,SAAR-MPTO
CMP807,CMP,807,CMP,KJFK-MPTO
CMP808,CMP,808,CMP,MPTO-KJFK
CMP809,CMP,809,CMP,MPTO-KJFK
CMP810,CMP,810,CMP,MPTO-SBGR
