Callsign,Code,Number,AirlineCode,AirportCodes
CDG4702,CDG,4702,CDG,ZPPP-ZSAM
CDG4703,CDG,4703,CDG,ZSQD-ZYJM
CDG4704,CDG,4704,CDG,ZYJM-ZSQD
CDG4705,CDG,4705,CDG,ZWWW-ZSOF-ZGSD
CDG4706,CDG,4706,CDG,ZGSD-ZSOF-ZWWW
CDG4707,CDG,4707,CDG,ZSQD-ZYYJ
CDG4708,CDG,4708,CDG,ZYYJ-ZSQD
CDG4709,CDG,4709,CDG,ZSYT-ZHCC-ZGSD
CDG4710,CDG,4710,CDG,ZGSD-ZHCC-ZSYT
CDG4711,CDG,4711,CDG,ZSQD-ZYTX
CDG4712,CDG,4712,CDG,ZYTX-ZSQD
CDG4713,CDG,4713,CDG,ZSNB-ZSQD-ZYTX
CDG4714,CDG,4714,CDG,ZYTX-ZSQD-ZSNB
CDG4715,CDG,4715,CDG,ZSQD-ZYTX
CDG4716,CDG,4716,CDG,ZYTX-ZSQD
CDG4717,CDG,4717,CDG,ZSQD-ZYTX
CDG4718,CDG,4718,CDG,ZYTX-ZSQD
CDG4719,CDG,4719,CDG,ZSQD-ZYTX
CDG4720,CDG,4720,CDG,ZYTX-ZSQD
CDG4721,CDG,4721,CDG,ZWWW-ZSQD-ZYTX
CDG4722,CDG,4722,CDG,ZYTX-ZSQD-ZWWW
CDG4723,CDG,4723,CDG,ZSQD-ZYCC
CDG4724,CDG,4724,CDG,ZYCC-ZSQD
CDG4725,CDG,4725,CDG,ZSQD-ZYCC
CDG4726,CDG,4726,CDG,ZYCC-ZSQD
CDG4727,CDG,4727,CDG,ZSQD-ZYCC
CDG4728,CDG,4728,CDG,ZYCC-ZSQD
CDG4729,CDG,4729,CDG,ZSQD-ZYTL
CDG4730,CDG,4730,CDG,ZYTL-ZSQD
CDG4731,CDG,4731,CDG,ZSQD-ZYTL-ZYMD
CDG4732,CDG,4732,CDG,ZYMD-ZYTL-ZSQD
CDG4733,CDG,4733,CDG,ZSQD-ZYTL-ZYJS
CDG4734,CDG,4734,CDG,ZYJS-ZYTL-ZSQD
CDG4735,CDG,4735,CDG,ZSQD-ZYTL-ZYQQ
CDG4736,CDG,4736,CDG,ZYQQ-ZYTL-ZSQD
CDG4737,CDG,4737,CDG,ZSQD-ZYTL-ZYBA
CDG4738,CDG,4738,CDG,ZYBA-ZYTL-ZSQD
CDG4740,CDG,4740,CDG,ZLXN-ZUGY
CDG4741,CDG,4741,CDG,ZSQD-ZYDQ
CDG4742,CDG,4742,CDG,ZYDQ-ZSQD
CDG4743,CDG,4743,CDG,ZSQD-ZYTL
CDG4744,CDG,4744,CDG,ZYTL-ZSQD
CDG4745,CDG,4745,CDG,ZSQD-ZYHB
CDG4746,CDG,4746,CDG,ZYHB-ZSQD
CDG4747,CDG,4747,CDG,ZSQD-ZYHB
