Callsign,Code,Number,AirlineCode,AirportCodes
VLG8424,VLG,8424,VLG,EHAM-LPPR
VLG8425,VLG,8425,VLG,LPPR-EHAM
VLG842P,VLG,842P,VLG,LFLL-LEBL
VLG8430,VLG,8430,VLG,LFPO-LIMC
VLG8431,VLG,8431,VLG,LIPZ-LFPG
VLG8432,VLG,8432,VLG,LEBL-LYTV
VLG8433,VLG,8433,VLG,LYTV-LEBL
VLG8435,VLG,8435,VLG,EHAM-LPPT
VLG8436,VLG,8436,VLG,LPPT-EHAM
VLG8437,VLG,8437,VLG,LIMC-EHAM
VLG843H,VLG,843H,VLG,LEBL-GMMX
VLG8440,VLG,8440,VLG,EHAM-LIRN
VLG8441,VLG,8441,VLG,GCLP-EHAM
VLG8442,VLG,8442,VLG,EHAM-GCRR
VLG8443,VLG,8443,VLG,GCRR-EHAM
VLG8444,VLG,8444,VLG,EHAM-GCTS
VLG8445,VLG,8445,VLG,GCTS-EHAM
VLG8446,VLG,8446,VLG,EHAM-EKCH
VLG8447,VLG,8447,VLG,EKCH-EHAM
VLG8448,VLG,8448,VLG,EHAM-GCLP
VLG8449,VLG,8449,VLG,GCLP-EHAM
VLG844Q,VLG,844Q,VLG,LEST-EGKK
VLG8450,VLG,8450,VLG,EHAM-LKPR
VLG8451,VLG,8451,VLG,LDSP-LFPO
VLG8458,VLG,8458,VLG,LEBL-LPPT
VLG8459,VLG,8459,VLG,LPPT-LEBL
VLG845Z,VLG,845Z,VLG,LECO-LEBL
VLG8460,VLG,8460,VLG,LEBL-LPPT
VLG8461,VLG,8461,VLG,LPPT-LEBL
VLG8462,VLG,8462,VLG,LEBL-LPPT
VLG8463,VLG,8463,VLG,LPPT-LEBL
VLG8464,VLG,8464,VLG,LEBL-LPPT
VLG8465,VLG,8465,VLG,LPPT-LEBL
VLG8466,VLG,8466,VLG,LEBL-LPPT
VLG8467,VLG,8467,VLG,LPPT-LEBL
VLG8468,VLG,8468,VLG,LEBL-LPMA
VLG8469,VLG,8469,VLG,LPPT-LEBL
VLG8470,VLG,8470,VLG,LEAL-EGKK
VLG8471,VLG,8471,VLG,EGKK-LEAL
VLG8472,VLG,8472,VLG,LEBL-LMML
VLG8473,VLG,8473,VLG,LEAL-EGKK
VLG8474,VLG,8474,VLG,LEBL-LPPR
VLG8475,VLG,8475,VLG,LPPR-LEBL
VLG8476,VLG,8476,VLG,LEBL-LPPR
VLG8477,VLG,8477,VLG,LPPR-LEBL
VLG8478,VLG,8478,VLG,LEBL-LPPR
VLG8479,VLG,8479,VLG,LPPR-LEBL
VLG847F,VLG,847F,VLG,LFPO-EGFF
VLG847P,VLG,847P,VLG,LEPA-LEBL
VLG847Z,VLG,847Z,VLG,LFPG-LEAL
VLG8480,VLG,8480,VLG,LEBL-LPPR
VLG8481,VLG,8481,VLG,LPPR-LEBL
VLG8482,VLG,8482,VLG,LEBL-LPFR
VLG8483,VLG,8483,VLG,LPFR-LEBL
VLG848C,VLG,848C,VLG,LFPO-LEAL
VLG848Q,VLG,848Q,VLG,GCXO-LEVC
VLG8490,VLG,8490,VLG,LFPG-LIRN
VLG8491,VLG,8491,VLG,LIRN-LFPG
VLG849Z,VLG,849Z,VLG,EGKK-GCTS
VLG84AR,VLG,84AR,VLG,GCLP-LFPO
VLG84AS,VLG,84AS,VLG,EGGW-EHAM
VLG84BQ,VLG,84BQ,VLG,LEPA-LEXJ
VLG84C,VLG,84C,VLG,LEBL-LEAL
VLG84CG,VLG,84CG,VLG,LEBL-EGKK
VLG84CS,VLG,84CS,VLG,LEBL-LPPT
VLG84DB,VLG,84DB,VLG,LGAV-LEBL
VLG84EE,VLG,84EE,VLG,GCRR-LEBB
VLG84EL,VLG,84EL,VLG,LEBL-LPPR
VLG84EQ,VLG,84EQ,VLG,EHAM-LEBL
VLG84KA,VLG,84KA,VLG,EHAM-LEBL
VLG84KG,VLG,84KG,VLG,LEBL-LEGR
VLG84LC,VLG,84LC,VLG,LPPT-LEBL
VLG84MC,VLG,84MC,VLG,LEBL-LFPG
VLG84PK,VLG,84PK,VLG,LEBB-EGKK
VLG84PM,VLG,84PM,VLG,EGKK-LIRQ
VLG84PN,VLG,84PN,VLG,LEBL-LEZL
VLG84PU,VLG,84PU,VLG,LEBL-LPPR
VLG84QD,VLG,84QD,VLG,LEST-LEZL
VLG84SL,VLG,84SL,VLG,LEBL-GCLP
VLG84TD,VLG,84TD,VLG,LFMN-LEBL
VLG84TR,VLG,84TR,VLG,LEBL-LFPG
VLG84TT,VLG,84TT,VLG,LIRF-EGKK
VLG84TX,VLG,84TX,VLG,LEAS-GCXO
VLG84UY,VLG,84UY,VLG,LEAL-LEBL
VLG84VR,VLG,84VR,VLG,LEBB-GCFV
VLG84WA,VLG,84WA,VLG,LEZL-LEBL
VLG84WC,VLG,84WC,VLG,LEMG-EBBR
VLG84WQ,VLG,84WQ,VLG,LEPA-LEBL
VLG84XL,VLG,84XL,VLG,LEMG-EBBR
VLG84XR,VLG,84XR,VLG,LEBL-LIRN
VLG84YM,VLG,84YM,VLG,LEST-GCLP
VLG84YN,VLG,84YN,VLG,LFPO-LEBL
VLG84YP,VLG,84YP,VLG,LEJR-LEPA
VLG84ZE,VLG,84ZE,VLG,LEBL-EGLL
VLG84ZG,VLG,84ZG,VLG,LEIB-LIRF
VLG8501,VLG,8501,VLG,EKYT-LEBL
VLG8502,VLG,8502,VLG,LEBL-EKYT
VLG850Q,VLG,850Q,VLG,LEBL-LEXJ
VLG8510,VLG,8510,VLG,LEBB-GMMX
VLG8511,VLG,8511,VLG,GMMX-LEBB
VLG8514,VLG,8514,VLG,LEBL-ENBR
VLG8515,VLG,8515,VLG,LEMG-GMMX
VLG8516,VLG,8516,VLG,GMMX-LEMG
VLG8518,VLG,8518,VLG,EINN-LFPO
VLG8519,VLG,8519,VLG,LFPO-EINN
VLG8520,VLG,8520,VLG,LFPO-HECA
VLG8521,VLG,8521,VLG,HECA-LFPO
VLG8522,VLG,8522,VLG,LFPO-HECA
VLG8523,VLG,8523,VLG,HECA-LFPO
VLG8526,VLG,8526,VLG,LFPO-GMAD
VLG8527,VLG,8527,VLG,GMAD-LFPO
VLG8533,VLG,8533,VLG,LEVC-EHAM
VLG8534,VLG,8534,VLG,EHAM-LEVC
VLG8537,VLG,8537,VLG,ENGM-LEBL
VLG8538,VLG,8538,VLG,LEBL-ENGM
VLG8539,VLG,8539,VLG,ENGM-LEBL
VLG853D,VLG,853D,VLG,LFPO-LEBL
VLG853Z,VLG,853Z,VLG,LEGR-LEPA
VLG8541,VLG,8541,VLG,ENTC-LEBL
VLG8546,VLG,8546,VLG,LFPG-LOWW
VLG8547,VLG,8547,VLG,LOWW-LFPG
VLG8548,VLG,8548,VLG,LEBL-EFHK
VLG8549,VLG,8549,VLG,ESPA-LFPO
VLG8560,VLG,8560,VLG,LEBL-BIKF
VLG8561,VLG,8561,VLG,BIKF-LEBL
VLG8562,VLG,8562,VLG,LEBL-EKBI
VLG8563,VLG,8563,VLG,BIKF-LEBL
VLG856P,VLG,856P,VLG,LEIB-LEBL
VLG8570,VLG,8570,VLG,LFPO-ESSA
VLG8571,VLG,8571,VLG,LPPT-LEMD
VLG8572,VLG,8572,VLG,LEMD-LPPT
VLG8573,VLG,8573,VLG,LPPT-LEMD
VLG8574,VLG,8574,VLG,LFPO-EGBB
VLG8575,VLG,8575,VLG,EGBB-LFPO
VLG8576,VLG,8576,VLG,LFPO-LIPE
VLG8577,VLG,8577,VLG,LIPE-LFPO
VLG8578,VLG,8578,VLG,LFPO-EIDW
VLG8579,VLG,8579,VLG,EIDW-LFPO
VLG857Q,VLG,857Q,VLG,LEBL-EBBR
VLG8580,VLG,8580,VLG,LEBL-LATI
VLG8581,VLG,8581,VLG,LATI-LEBL
VLG8582,VLG,8582,VLG,LFPO-EIDW
VLG8583,VLG,8583,VLG,EIDW-LFPO
VLG8585,VLG,8585,VLG,GMAD-LFPO
VLG8588,VLG,8588,VLG,LFPO-ENBR
VLG8589,VLG,8589,VLG,ENBR-LFPO
VLG858A,VLG,858A,VLG,LEBL-LEAS
VLG858E,VLG,858E,VLG,EHAM-LIRF
VLG858L,VLG,858L,VLG,LEBL-LEIB
VLG8590,VLG,8590,VLG,LFPO-EKBI
VLG8591,VLG,8591,VLG,EKBI-LFPO
VLG8592,VLG,8592,VLG,LFPO-LIBD
VLG8593,VLG,8593,VLG,LIBD-LFPO
VLG8594,VLG,8594,VLG,LFPO-EGFF
VLG8596,VLG,8596,VLG,LFPO-EGPH
VLG8599,VLG,8599,VLG,EGPF-LFPO
VLG859E,VLG,859E,VLG,LEST-LFPG
VLG85CC,VLG,85CC,VLG,LEBL-ENBR
VLG85CH,VLG,85CH,VLG,LEBL-LEMH
VLG85DA,VLG,85DA,VLG,LEBL-EDDV
VLG85DP,VLG,85DP,VLG,LIRF-EGKK
VLG85EB,VLG,85EB,VLG,EHAM-LEST
VLG85EE,VLG,85EE,VLG,EGKK-LEBL
VLG85EG,VLG,85EG,VLG,LEMG-GMMX
VLG85FQ,VLG,85FQ,VLG,LEBL-GCXO
VLG85GB,VLG,85GB,VLG,LEBL-LIBD
VLG85GP,VLG,85GP,VLG,GCXO-LEMG
VLG85HV,VLG,85HV,VLG,LOWW-LEBL
VLG85JG,VLG,85JG,VLG,GCFV-LEBL
VLG85JH,VLG,85JH,VLG,LEBL-LICJ
VLG85JJ,VLG,85JJ,VLG,EGKK-LEBL
VLG85KD,VLG,85KD,VLG,GCLP-EKCH
VLG85KG,VLG,85KG,VLG,LEBB-LEBL
VLG85LA,VLG,85LA,VLG,LEAS-LEBL
VLG85LC,VLG,85LC,VLG,LEBL-EDDM
VLG85LG,VLG,85LG,VLG,LEMG-GCXO
VLG85LH,VLG,85LH,VLG,LEGR-LEBL
VLG85LP,VLG,85LP,VLG,LEBL-EDDL
VLG85ME,VLG,85ME,VLG,LEMH-LFPO
VLG85MW,VLG,85MW,VLG,LDDU-LEBL
VLG85N,VLG,85N,VLG,LEBL-LFPO
VLG85NP,VLG,85NP,VLG,LEPA-EDDM
VLG85NT,VLG,85NT,VLG,LEPA-LEJR
VLG85PA,VLG,85PA,VLG,EBBR-LEBL
VLG85PW,VLG,85PW,VLG,GCXO-LEZL
VLG85PX,VLG,85PX,VLG,LGSR-LIRF
VLG85QN,VLG,85QN,VLG,LEBL-LEAL
VLG85SX,VLG,85SX,VLG,ESGG-LEBL
VLG85TR,VLG,85TR,VLG,LGAV-LEBL
VLG85UA,VLG,85UA,VLG,LFPG-LEBL
VLG85VY,VLG,85VY,VLG,LEBL-EFHK
VLG85XA,VLG,85XA,VLG,LEBL-LEPA
VLG85XK,VLG,85XK,VLG,LIRN-LEBL
VLG85YL,VLG,85YL,VLG,LEGR-LFPO
VLG85ZH,VLG,85ZH,VLG,LFSB-LEBL
VLG85ZW,VLG,85ZW,VLG,LEMD-LIRQ
VLG8600,VLG,8600,VLG,LFPO-LIMJ
VLG8601,VLG,8601,VLG,LIMJ-LFPO
VLG8602,VLG,8602,VLG,LEBL-EKYT
VLG8603,VLG,8603,VLG,ESGG-LFPO
VLG8604,VLG,8604,VLG,LFPO-LEGR
VLG8605,VLG,8605,VLG,LEGR-LFPO
VLG8606,VLG,8606,VLG,LFPO-HEBA
VLG8610,VLG,8610,VLG,LFPO-EDDP
VLG8611,VLG,8611,VLG,EDDP-LFPO
VLG8614,VLG,8614,VLG,LFPO-EGNT
VLG8616,VLG,8616,VLG,LFPO-EICK
VLG8617,VLG,8617,VLG,EICK-LFPO
VLG8618,VLG,8618,VLG,LEAS-LFPO
VLG8619,VLG,8619,VLG,LFPO-LEAS
VLG8620,VLG,8620,VLG,LEBL-LFRB
VLG8621,VLG,8621,VLG,LFRB-LEBL
VLG8622,VLG,8622,VLG,LEBL-LCLK
VLG8623,VLG,8623,VLG,LCLK-LEBL
VLG8624,VLG,8624,VLG,GMTT-LFPO
VLG8625,VLG,8625,VLG,LFPO-GMTT
VLG8626,VLG,8626,VLG,LIMF-LFPO
VLG8627,VLG,8627,VLG,LFPO-LIMF
VLG862K,VLG,862K,VLG,LEZL-GCFV
VLG862W,VLG,862W,VLG,LIMF-LEBL
VLG8630,VLG,8630,VLG,LEBL-EHGG
VLG8631,VLG,8631,VLG,EHGG-LEBL
VLG8632,VLG,8632,VLG,GMMX-LFPO
VLG8633,VLG,8633,VLG,LFPO-GMMX
VLG8634,VLG,8634,VLG,GMMX-LFPO
VLG8635,VLG,8635,VLG,EKCH-LFPO
VLG8636,VLG,8636,VLG,LFPO-EKCH
VLG8637,VLG,8637,VLG,LKPR-LEBL
VLG8638,VLG,8638,VLG,LFPO-GMMX
VLG8639,VLG,8639,VLG,GMMX-LFPO
VLG863D,VLG,863D,VLG,LEBL-EHAM
VLG8640,VLG,8640,VLG,LFPO-EINN
VLG8646,VLG,8646,VLG,LEMG-LECO
VLG8652,VLG,8652,VLG,LEBL-LKPR
VLG8653,VLG,8653,VLG,LKPR-LEBL
VLG8654,VLG,8654,VLG,LEBL-LKPR
VLG8655,VLG,8655,VLG,LKPR-LEBL
VLG8656,VLG,8656,VLG,LEBL-LKPR
VLG8657,VLG,8657,VLG,LKPR-LEBL
VLG865Y,VLG,865Y,VLG,LEPA-LEVC
VLG866D,VLG,866D,VLG,EHAM-LEPA
VLG8670,VLG,8670,VLG,LEBL-LJLJ
VLG867C,VLG,867C,VLG,LEBL-LEZL
VLG867G,VLG,867G,VLG,ESSA-LEBL
VLG867N,VLG,867N,VLG,LEVC-LEPA
VLG8689,VLG,8689,VLG,EPWA-LEBL
VLG869C,VLG,869C,VLG,LEBL-LECO
VLG86BD,VLG,86BD,VLG,LEVC-LEIB
VLG86CH,VLG,86CH,VLG,LEVX-LEBL
VLG86CS,VLG,86CS,VLG,LEBB-LEVC
VLG86DC,VLG,86DC,VLG,LIRF-LFPO
VLG86DE,VLG,86DE,VLG,LEBL-EIDW
VLG86DN,VLG,86DN,VLG,LIRN-LEBL
VLG86EJ,VLG,86EJ,VLG,LEBL-EGKK
VLG86ER,VLG,86ER,VLG,LFPO-LEAL
VLG86HZ,VLG,86HZ,VLG,LEZL-LEBB
VLG86JC,VLG,86JC,VLG,LFPO-LEBL
VLG86KJ,VLG,86KJ,VLG,LEBL-LSGG
VLG86KT,VLG,86KT,VLG,LEBL-LIBD
VLG86KV,VLG,86KV,VLG,LEBL-LEST
VLG86LX,VLG,86LX,VLG,LFRB-LEBL
VLG86NG,VLG,86NG,VLG,LEBL-LEPA
VLG86PA,VLG,86PA,VLG,LEPA-LEBL
VLG86RV,VLG,86RV,VLG,LSZH-LEBL
VLG86SB,VLG,86SB,VLG,LEMG-LEBL
VLG86TA,VLG,86TA,VLG,EHAM-LEBL
VLG86TM,VLG,86TM,VLG,LEBL-LKPR
VLG86TN,VLG,86TN,VLG,EGKK-LIRQ
VLG86UE,VLG,86UE,VLG,GCXO-LEST
VLG86UM,VLG,86UM,VLG,EGKK-LEMH
VLG86UV,VLG,86UV,VLG,LEBB-LEVC
VLG86WH,VLG,86WH,VLG,LEIB-LEBL
VLG86XU,VLG,86XU,VLG,LEVC-LFPO
VLG86YL,VLG,86YL,VLG,LFPO-LEBL
VLG86YY,VLG,86YY,VLG,LEIB-LPPT
VLG870F,VLG,870F,VLG,LEMD-LEBL
VLG870R,VLG,870R,VLG,EHAM-LEAL
VLG8710,VLG,8710,VLG,LEBL-LOWW
VLG8711,VLG,8711,VLG,LOWW-LEBL
VLG8715,VLG,8715,VLG,LOWW-LEBL
VLG8719,VLG,8719,VLG,LOWW-LEBL
VLG871C,VLG,871C,VLG,LEBB-LEMG
VLG871D,VLG,871D,VLG,LEBL-EHAM
VLG871E,VLG,871E,VLG,LEMG-LEBB
VLG8720,VLG,8720,VLG,LEBL-EIDW
VLG8721,VLG,8721,VLG,EIDW-LEBL
VLG8722,VLG,8722,VLG,LEBL-EIDW
VLG8724,VLG,8724,VLG,LEBL-EIDW
VLG8725,VLG,8725,VLG,EIDW-LEBL
VLG8726,VLG,8726,VLG,LFPG-LEGR
VLG872P,VLG,872P,VLG,LFPO-LIRF
VLG872Q,VLG,872Q,VLG,EHAM-LEAL
VLG872R,VLG,872R,VLG,EIDW-LEBL
VLG8731,VLG,8731,VLG,LEMD-LMML
VLG8732,VLG,8732,VLG,LMML-LEMD
VLG8733,VLG,8733,VLG,LEMD-LMML
VLG8734,VLG,8734,VLG,LMML-LEMD
VLG8735,VLG,8735,VLG,EGCC-LEBL
VLG8738,VLG,8738,VLG,LEBL-EGGP
VLG8739,VLG,8739,VLG,EGGP-LEBL
VLG873L,VLG,873L,VLG,EGKK-LIRF
VLG8742,VLG,8742,VLG,LEBL-LMML
VLG8743,VLG,8743,VLG,LMML-LEBL
VLG8744,VLG,8744,VLG,LEBL-LMML
VLG8745,VLG,8745,VLG,LMML-LEBL
VLG8747,VLG,8747,VLG,LMML-LEBL
VLG8748,VLG,8748,VLG,LEBL-EGCC
VLG8749,VLG,8749,VLG,EGCC-LEBL
VLG874C,VLG,874C,VLG,LIRN-LEBL
VLG8750,VLG,8750,VLG,LEBL-LHBP
VLG8751,VLG,8751,VLG,LHBP-LEBL
VLG8752,VLG,8752,VLG,LEBL-EGBB
VLG8753,VLG,8753,VLG,EGBB-LEBL
VLG8754,VLG,8754,VLG,LEBL-EGBB
VLG8755,VLG,8755,VLG,EGBB-LEBL
VLG8757,VLG,8757,VLG,EGBB-LEBL
VLG8758,VLG,8758,VLG,LEBL-EGCC
VLG8766,VLG,8766,VLG,LFPG-EGKK
VLG8767,VLG,8767,VLG,EGKK-LFPG
VLG8768,VLG,8768,VLG,LFPG-EGKK
VLG8769,VLG,8769,VLG,EGKK-LFPG
VLG876B,VLG,876B,VLG,EDDH-LEBL
VLG876V,VLG,876V,VLG,EHAM-LEVC
VLG876W,VLG,876W,VLG,LEBB-LSZH
VLG8770,VLG,8770,VLG,LFPG-EGKK
VLG8771,VLG,8771,VLG,EGKK-LFPG
VLG8772,VLG,8772,VLG,LFPG-EGKK
VLG8773,VLG,8773,VLG,EGKK-LFPG
VLG8774,VLG,8774,VLG,LFPG-EGKK
VLG8775,VLG,8775,VLG,EGKK-LFPG
VLG8776,VLG,8776,VLG,LFPG-EGKK
VLG8779,VLG,8779,VLG,EGKK-LFPG
VLG877E,VLG,877E,VLG,LEBB-LEBL
VLG877W,VLG,877W,VLG,LEBL-EDDB
VLG8780,VLG,8780,VLG,LEBL-EGAC
VLG8782,VLG,8782,VLG,LEBL-EGGP
VLG8783,VLG,8783,VLG,EGNT-LEBL
VLG8785,VLG,8785,VLG,EGKK-LFPO
VLG878H,VLG,878H,VLG,GMMX-LEBL
VLG8794,VLG,8794,VLG,LEBL-EGNM
VLG8795,VLG,8795,VLG,EGNM-LEBL
VLG879B,VLG,879B,VLG,LFPG-LEBL
VLG87AB,VLG,87AB,VLG,GCLP-LEBL
VLG87BL,VLG,87BL,VLG,LEZL-LEST
VLG87BR,VLG,87BR,VLG,LEAS-LEBL
VLG87CA,VLG,87CA,VLG,LEMG-LEBL
VLG87CD,VLG,87CD,VLG,EGBB-LEBL
VLG87CU,VLG,87CU,VLG,LFPG-LEZL
VLG87CV,VLG,87CV,VLG,LOWW-LEBL
VLG87DG,VLG,87DG,VLG,EGCC-LEBL
VLG87E,VLG,87E,VLG,LEPA-LFPO
VLG87EZ,VLG,87EZ,VLG,LEPA-LEBL
VLG87FG,VLG,87FG,VLG,LFRS-LEMG
VLG87FJ,VLG,87FJ,VLG,LEST-LEPA
VLG87HH,VLG,87HH,VLG,LEAL-LEBB
VLG87HJ,VLG,87HJ,VLG,LEMG-LSZH
VLG87HW,VLG,87HW,VLG,LEPA-LEZG
VLG87JC,VLG,87JC,VLG,LEMG-EGKK
VLG87JF,VLG,87JF,VLG,EIDW-LEBL
VLG87KM,VLG,87KM,VLG,LEBL-LDDU
VLG87LU,VLG,87LU,VLG,EGFF-LEMG
VLG87NA,VLG,87NA,VLG,LMML-LEBL
VLG87NN,VLG,87NN,VLG,LEBL-LIRF
VLG87NU,VLG,87NU,VLG,LEBL-LIMJ
VLG87PJ,VLG,87PJ,VLG,LEZL-LEVC
VLG87PM,VLG,87PM,VLG,LEBL-LEIB
VLG87QB,VLG,87QB,VLG,LEGR-LEBB
VLG87QK,VLG,87QK,VLG,LEBL-LMML
VLG87QV,VLG,87QV,VLG,LEBL-LGAV
VLG87RM,VLG,87RM,VLG,LEIB-LEMG
VLG87RX,VLG,87RX,VLG,LEBL-LEST
VLG87TA,VLG,87TA,VLG,LEPA-LEBL
VLG87TK,VLG,87TK,VLG,LEBL-EHAM
VLG87TM,VLG,87TM,VLG,EHAM-LEPA
VLG87TW,VLG,87TW,VLG,LEBL-GCXO
VLG87UA,VLG,87UA,VLG,LIRF-LEMG
VLG87UJ,VLG,87UJ,VLG,LEIB-LIMC
VLG87UY,VLG,87UY,VLG,LEAS-GCRR
VLG87WX,VLG,87WX,VLG,LEZL-LEBL
VLG87XM,VLG,87XM,VLG,LEBL-LOWW
VLG87YB,VLG,87YB,VLG,LEMG-LEBL
VLG87YN,VLG,87YN,VLG,LOWW-LEBL
VLG87ZG,VLG,87ZG,VLG,LIMC-LEBL
VLG88,VLG,88,VLG,LEZL-LFPG
VLG8802,VLG,8802,VLG,LEBL-LHBP
VLG8803,VLG,8803,VLG,LHBP-LEBL
VLG8804,VLG,8804,VLG,LEBL-LHBP
VLG8819,VLG,8819,VLG,LEZL-LFPG
VLG8821,VLG,8821,VLG,LEZL-LFPG
VLG8822,VLG,8822,VLG,LFPG-LEZL
VLG8823,VLG,8823,VLG,LFPO-LEZL
VLG8824,VLG,8824,VLG,LEBL-EGNT
VLG8825,VLG,8825,VLG,EGNT-LEBL
VLG8826,VLG,8826,VLG,LEBL-EGNT
VLG8828,VLG,8828,VLG,LEZL-LFPO
VLG8829,VLG,8829,VLG,LFPG-LEZL
VLG882Y,VLG,882Y,VLG,GCRR-LEMG
VLG883,VLG,883,VLG,LEZL-LFPG
VLG8830,VLG,8830,VLG,LEZL-LFPG
VLG8831,VLG,8831,VLG,LFPO-LEZL
VLG8832,VLG,8832,VLG,LEZL-LFPO
VLG8833,VLG,8833,VLG,LFPG-LEZL
VLG8834,VLG,8834,VLG,LEZL-LFPO
VLG8835,VLG,8835,VLG,LFPO-LEZL
VLG8836,VLG,8836,VLG,LEZL-LFPG
VLG8837,VLG,8837,VLG,LFPO-LEZL
VLG883K,VLG,883K,VLG,LEZL-LEBB
VLG8840,VLG,8840,VLG,LEZL-LFPO
VLG8841,VLG,8841,VLG,LFPO-LEZL
VLG8842,VLG,8842,VLG,LEZL-LFPO
VLG8845,VLG,8845,VLG,EPWA-LEBL
VLG8848,VLG,8848,VLG,LEBL-EPKK
VLG8849,VLG,8849,VLG,EPKK-LEBL
VLG884M,VLG,884M,VLG,LSGG-LEBL
VLG8850,VLG,8850,VLG,LEBL-EGAC
VLG8851,VLG,8851,VLG,EGAC-LEBL
VLG8860,VLG,8860,VLG,LPPR-LFPO
VLG8861,VLG,8861,VLG,LFPG-LPPR
VLG8862,VLG,8862,VLG,LEBL-LTFJ
VLG886L,VLG,886L,VLG,EHAM-LPPT
VLG886M,VLG,886M,VLG,LEBL-LFPO
VLG8874,VLG,8874,VLG,LEBL-URKK
VLG887D,VLG,887D,VLG,EDDM-LEBL
VLG887P,VLG,887P,VLG,LEBL-LEMH
VLG8886,VLG,8886,VLG,LEZL-LFLL
VLG8892,VLG,8892,VLG,LEZL-LFRS
VLG8893,VLG,8893,VLG,LFRS-LEZL
VLG88BG,VLG,88BG,VLG,LEZL-GCXO
VLG88BT,VLG,88BT,VLG,LEGR-LEPA
VLG88CC,VLG,88CC,VLG,LEZL-LEBL
VLG88CF,VLG,88CF,VLG,LEMH-LEBL
VLG88CP,VLG,88CP,VLG,LEST-GCLP
VLG88EG,VLG,88EG,VLG,LEZL-LFPO
VLG88EZ,VLG,88EZ,VLG,LFBD-LEBL
VLG88FB,VLG,88FB,VLG,EHAM-LEBL
VLG88FN,VLG,88FN,VLG,LEAL-LFPO
VLG88FU,VLG,88FU,VLG,LEVC-EHAM
VLG88GA,VLG,88GA,VLG,LEIB-LEBL
VLG88GB,VLG,88GB,VLG,LEVC-LFPO
VLG88GQ,VLG,88GQ,VLG,LEBB-LFPG
VLG88GR,VLG,88GR,VLG,LIRF-EGKK
VLG88GW,VLG,88GW,VLG,LEAS-LEPA
VLG88GX,VLG,88GX,VLG,LEBL-LEJR
VLG88HA,VLG,88HA,VLG,LFPO-LKPR
VLG88LN,VLG,88LN,VLG,LEBL-EPWA
VLG88MA,VLG,88MA,VLG,LEGR-LEBL
VLG88MK,VLG,88MK,VLG,LEBL-LFSB
VLG88MQ,VLG,88MQ,VLG,LFPO-LIRF
VLG88MY,VLG,88MY,VLG,LEBL-LEIB
VLG88NC,VLG,88NC,VLG,LEZL-LEPA
VLG88NR,VLG,88NR,VLG,LEBL-LSGG
VLG88PR,VLG,88PR,VLG,LFPG-LEZL
VLG88Q,VLG,88Q,VLG,LPPR-LEBL
VLG88QR,VLG,88QR,VLG,LFPO-LIRQ
VLG88RR,VLG,88RR,VLG,LEAL-LEBL
VLG88SL,VLG,88SL,VLG,LEBL-GCLP
VLG88TZ,VLG,88TZ,VLG,LDDU-LEBL
VLG88VK,VLG,88VK,VLG,LFPO-LEBL
VLG88VV,VLG,88VV,VLG,LPPT-LFPO
VLG88WL,VLG,88WL,VLG,GCXO-LEBL
VLG88WY,VLG,88WY,VLG,LIEE-LEBL
VLG88YA,VLG,88YA,VLG,LEZL-LFPG
VLG88YR,VLG,88YR,VLG,LIMC-LFPO
VLG88YX,VLG,88YX,VLG,GCXO-LEBL
VLG88ZB,VLG,88ZB,VLG,LICC-LIRQ
VLG88ZK,VLG,88ZK,VLG,LEBL-EGKK
VLG89,VLG,89,VLG,EBBR-LEVC
VLG890C,VLG,890C,VLG,EFRO-LEBL
VLG890F,VLG,890F,VLG,LEBL-EDDM
VLG890P,VLG,890P,VLG,LEBL-LEPA
VLG891D,VLG,891D,VLG,LEPA-LEVC
VLG891R,VLG,891R,VLG,LEMH-LEBL
VLG8920,VLG,8920,VLG,LEVC-EBBR
VLG8921,VLG,8921,VLG,EBBR-LEVC
VLG8922,VLG,8922,VLG,LEVC-EBBR
VLG8923,VLG,8923,VLG,EBBR-LEVC
VLG8930,VLG,8930,VLG,LFPO-LIRQ
VLG8932,VLG,8932,VLG,LIRF-LFPO
VLG8933,VLG,8933,VLG,LFPO-LIRF
VLG8935,VLG,8935,VLG,LEZL-EBBR
VLG8936,VLG,8936,VLG,EBBR-LEZL
VLG8937,VLG,8937,VLG,LEST-EBBR
VLG8942,VLG,8942,VLG,LFPO-EGKK
VLG8943,VLG,8943,VLG,EGKK-LFPO
VLG8944,VLG,8944,VLG,LEVC-EGKK
VLG8945,VLG,8945,VLG,LPPT-EBBR
VLG8946,VLG,8946,VLG,LEVC-EGKK
VLG8948,VLG,8948,VLG,LFPO-LKPR
VLG894E,VLG,894E,VLG,LEPA-LEBL
VLG8950,VLG,8950,VLG,EBBR-LIPZ
VLG8951,VLG,8951,VLG,LIPZ-EBBR
VLG8953,VLG,8953,VLG,LFLL-LEMG
VLG8954,VLG,8954,VLG,LFPO-LIMC
VLG8955,VLG,8955,VLG,LEMH-LFPO
VLG8956,VLG,8956,VLG,EBBR-LIRF
VLG8957,VLG,8957,VLG,LIRF-EBBR
VLG8958,VLG,8958,VLG,EBBR-LIRF
VLG8959,VLG,8959,VLG,LIRF-EBBR
VLG895K,VLG,895K,VLG,LEIB-LEVC
VLG8960,VLG,8960,VLG,LFPO-EGLL
VLG8961,VLG,8961,VLG,EGLL-LFPO
VLG8962,VLG,8962,VLG,EBBR-LPPR
