Callsign,Code,Number,AirlineCode,AirportCodes
SXS2HU,SXS,2HU,SXS,LTAU-EDDM
SXS2J,SXS,2J,SXS,EDDK-LTAI
SXS2JB,SXS,2JB,SXS,EGBB-LTAI
SXS2JD,SXS,2JD,SXS,LTAF-EDDV
SXS2JE,SXS,2JE,SXS,ESSA-LTBJ
SXS2JK,SXS,2JK,SXS,LTBJ-EDDK
SXS2JN,SXS,2JN,SXS,EHAM-LTAN
SXS2JX,SXS,2JX,SXS,EGPD-LTBS
SXS2JY,SXS,2JY,SXS,EDDV-LTAI
SXS2JZ,SXS,2JZ,SXS,EDDS-LTAJ
SXS2K,SXS,2K,SXS,EDDT-LTAI
SXS2KA,SXS,2KA,SXS,LTAI-EDDV
SXS2KD,SXS,2KD,SXS,LTAI-EDDK
SXS2KF,SXS,2KF,SXS,EDDF-LTAC
SXS2KJ,SXS,2KJ,SXS,LFPG-LTBJ
SXS2L,SXS,2L,SXS,EDLP-LTAI
SXS2LH,SXS,2LH,SXS,LTAI-EDDM
SXS2LK,SXS,2LK,SXS,LTAI-LFPG
SXS2LP,SXS,2LP,SXS,LTAI-EDDS
SXS2LQ,SXS,2LQ,SXS,LTAI-EDLP
SXS2LZ,SXS,2LZ,SXS,LTAI-EDDT
SXS2M,SXS,2M,SXS,LTAI-EDDV
SXS2MA,SXS,2MA,SXS,LTAU-EDDS
SXS2MB,SXS,2MB,SXS,LTAJ-EDDS
SXS2MC,SXS,2MC,SXS,LTBJ-EDDL
SXS2MG,SXS,2MG,SXS,LTAC-EDDV
SXS2MJ,SXS,2MJ,SXS,LTAI-EDDV
SXS2N,SXS,2N,SXS,EGCC-LTAI
SXS2ND,SXS,2ND,SXS,EBBR-LTBS
SXS2NE,SXS,2NE,SXS,EHAM-LTBJ
SXS2NF,SXS,2NF,SXS,LTAI-EDDS
SXS2NZ,SXS,2NZ,SXS,ENGM-LTAI
SXS2PA,SXS,2PA,SXS,LTBJ-LTCE
SXS2PC,SXS,2PC,SXS,LTBJ-EDDK
SXS2PF,SXS,2PF,SXS,EKCH-LTAN
SXS2PG,SXS,2PG,SXS,LTFE-EDDB
SXS2PH,SXS,2PH,SXS,LTAI-EDDN
SXS2Q,SXS,2Q,SXS,LTAI-LTAF
SXS2QB,SXS,2QB,SXS,LTBJ-EPWA
SXS2QE,SXS,2QE,SXS,LTAI-EDSB
SXS2QG,SXS,2QG,SXS,LTAI-EGCC
SXS2QJ,SXS,2QJ,SXS,LTAI-EPWA
SXS2R,SXS,2R,SXS,LSZH-LTBJ
SXS2RH,SXS,2RH,SXS,LTBJ-EDDF
SXS2RK,SXS,2RK,SXS,LTBS-EDDF
SXS2RM,SXS,2RM,SXS,EDDF-LTBJ
SXS2RP,SXS,2RP,SXS,LTBS-EGPD
SXS2RT,SXS,2RT,SXS,LTBJ-LTAF
SXS2RZ,SXS,2RZ,SXS,EDDK-LTAI
SXS2SB,SXS,2SB,SXS,EDDM-LTAI
SXS2SF,SXS,2SF,SXS,LFSB-LTAI
SXS2SG,SXS,2SG,SXS,LTAF-EDDH
SXS2SJ,SXS,2SJ,SXS,LSGG-LTAI
SXS2SM,SXS,2SM,SXS,LTBJ-LTFE
SXS2SN,SXS,2SN,SXS,LTAI-EDDF
SXS2SR,SXS,2SR,SXS,LTAI-EDDB
SXS2ST,SXS,2ST,SXS,ESNU-LTAI
SXS2T,SXS,2T,SXS,LOWI-LTAI
SXS2TA,SXS,2TA,SXS,LTAI-EDDV
SXS2TE,SXS,2TE,SXS,EDDF-LTFH
SXS2TG,SXS,2TG,SXS,EDDS-LTAU
SXS2TJ,SXS,2TJ,SXS,EKCH-LTAN
SXS2TQ,SXS,2TQ,SXS,EHAM-LTAU
SXS2TT,SXS,2TT,SXS,EDDL-LTAI
SXS2U,SXS,2U,SXS,LTBJ-EDDK
SXS2UE,SXS,2UE,SXS,LTBJ-ESSA
SXS2UG,SXS,2UG,SXS,LTBJ-LTCE
SXS2UN,SXS,2UN,SXS,EICK-LTBJ
SXS2UQ,SXS,2UQ,SXS,LTAI-EDDK
SXS2UW,SXS,2UW,SXS,LTAC-EDDF
SXS2UX,SXS,2UX,SXS,LTAI-EDDF
SXS2VC,SXS,2VC,SXS,LTAI-EDDG
SXS2VK,SXS,2VK,SXS,LTAI-EDDL
SXS2VN,SXS,2VN,SXS,LTCC-LTBJ
SXS2W,SXS,2W,SXS,EDDK-LTAC
SXS2WH,SXS,2WH,SXS,LTAI-EDDL
SXS2WN,SXS,2WN,SXS,LTAI-EDDL
SXS2WX,SXS,2WX,SXS,LTAC-EHAM
SXS2WY,SXS,2WY,SXS,LTBJ-EDDV
SXS2WZ,SXS,2WZ,SXS,LTBJ-EGGW
SXS2X,SXS,2X,SXS,LTAJ-EDDF
SXS2XE,SXS,2XE,SXS,EDDL-LTAI
SXS2Y,SXS,2Y,SXS,EDDS-LTAJ
SXS2YA,SXS,2YA,SXS,LTAI-EPWA
SXS2YC,SXS,2YC,SXS,LSGG-LTBJ
SXS2YE,SXS,2YE,SXS,EDDL-LTBS
SXS2YJ,SXS,2YJ,SXS,LTBJ-EDDB
SXS2YN,SXS,2YN,SXS,LSGG-LTBJ
SXS2YQ,SXS,2YQ,SXS,LTAI-EDDM
SXS2YT,SXS,2YT,SXS,LSZH-LTAJ
SXS2YZ,SXS,2YZ,SXS,EDDF-LTAI
SXS2Z,SXS,2Z,SXS,LTAF-LTBJ
SXS2ZV,SXS,2ZV,SXS,LTAU-EHAM
SXS2ZZ,SXS,2ZZ,SXS,LTAI-EDDB
SXS3,SXS,3,SXS,LSZH-LTAI
SXS30W,SXS,30W,SXS,LTBS-LTAI
SXS31,SXS,31,SXS,EDDV-LTAI
SXS312,SXS,312,SXS,LTAI-EDDK
SXS313,SXS,313,SXS,EDDK-LTAI
SXS31A,SXS,31A,SXS,EDDL-LTBJ
SXS31B,SXS,31B,SXS,LTAI-LOWW
SXS31F,SXS,31F,SXS,LTFH-EDDF
SXS31J,SXS,31J,SXS,LTBJ-EDDB
SXS31K,SXS,31K,SXS,EDDV-LTAI
SXS31N,SXS,31N,SXS,LTBJ-LFPG
SXS31U,SXS,31U,SXS,LSZH-LTAI
SXS32,SXS,32,SXS,LTAI-EDDV
SXS3251,SXS,3251,SXS,EDDP-LBWN
SXS326,SXS,326,SXS,LTAI-EDDB
SXS327,SXS,327,SXS,EDDB-LTAI
SXS3282,SXS,3282,SXS,LBWN-EDDF
SXS3283,SXS,3283,SXS,EDDF-LBWN
SXS32B,SXS,32B,SXS,EDDF-LTAC
SXS32D,SXS,32D,SXS,LTBJ-EHAM
SXS32F,SXS,32F,SXS,LTBJ-ENGM
SXS32G,SXS,32G,SXS,LTAI-EHAM
SXS32P,SXS,32P,SXS,LTAF-EDDM
SXS32Q,SXS,32Q,SXS,EDDL-LTAI
SXS32T,SXS,32T,SXS,LTBJ-EGGW
SXS32Y,SXS,32Y,SXS,LTAJ-LTAI
SXS33,SXS,33,SXS,EDDV-LTAI
SXS331,SXS,331,SXS,EDDE-LTAI
SXS332,SXS,332,SXS,LTAI-EDDV
SXS33E,SXS,33E,SXS,EDDF-LTCA
SXS33F,SXS,33F,SXS,EDDF-LTCG
SXS33H,SXS,33H,SXS,LTAC-EDDV
SXS33J,SXS,33J,SXS,LTAI-EDJA
SXS33T,SXS,33T,SXS,EKCH-LTBJ
SXS33U,SXS,33U,SXS,LTBJ-LIMC
SXS33Y,SXS,33Y,SXS,EDDV-LTCA
SXS348,SXS,348,SXS,LTAI-EDDG
SXS349,SXS,349,SXS,EDDG-LTAI
SXS34C,SXS,34C,SXS,LFPG-LTBJ
SXS34E,SXS,34E,SXS,EDDS-LTAC
SXS34G,SXS,34G,SXS,LTBS-EGCC
SXS34J,SXS,34J,SXS,LTAI-EDDK
SXS34M,SXS,34M,SXS,LTAI-EDDK
SXS35,SXS,35,SXS,LTBJ-EDDL
SXS352,SXS,352,SXS,LTAI-EDDC
SXS353,SXS,353,SXS,EDDC-LTAI
SXS354,SXS,354,SXS,LTAI-EDDG
SXS355,SXS,355,SXS,EDLP-LTAI
SXS35B,SXS,35B,SXS,LTBJ-EGBB
SXS35D,SXS,35D,SXS,EDDV-LTBS
SXS35G,SXS,35G,SXS,EHAM-LTAU
SXS35J,SXS,35J,SXS,EHAM-LTAN
SXS35P,SXS,35P,SXS,LTBJ-EGGW
SXS35T,SXS,35T,SXS,EGGW-LTAC
SXS35W,SXS,35W,SXS,EDDR-LTAI
SXS364,SXS,364,SXS,LTAI-EDLP
SXS365,SXS,365,SXS,EDLP-LTAI
SXS366,SXS,366,SXS,LTAI-EDLP
SXS367,SXS,367,SXS,EDLP-LTAI
SXS368,SXS,368,SXS,LTAI-EDDG
SXS369,SXS,369,SXS,LSZH-EDLP-LTAI
SXS36A,SXS,36A,SXS,EDDM-LTBS
SXS36B,SXS,36B,SXS,EDDF-LTBS
SXS36N,SXS,36N,SXS,EHAM-LTAI
SXS370,SXS,370,SXS,LTAI-EDLP
SXS371,SXS,371,SXS,EDLP-LTAI
SXS372,SXS,372,SXS,LTAI-LOWL
SXS373,SXS,373,SXS,LOWL-LTAI
SXS375,SXS,375,SXS,LOWS-LTAI
SXS376,SXS,376,SXS,LTAI-LOWG
SXS37F,SXS,37F,SXS,LTBJ-LTAN
SXS37H,SXS,37H,SXS,LTAJ-EDDL
SXS37J,SXS,37J,SXS,LTBJ-EBBR
SXS37M,SXS,37M,SXS,EDDL-LTAI
SXS37P,SXS,37P,SXS,LTAI-LOWW
SXS37W,SXS,37W,SXS,EHAM-LTAI
SXS37Y,SXS,37Y,SXS,LSZH-LTBJ
SXS386,SXS,386,SXS,LTAI-ELLX
SXS387,SXS,387,SXS,ELLX-LTAI
SXS38A,SXS,38A,SXS,LTCE-LTBJ
SXS38M,SXS,38M,SXS,EDDS-LTAN
SXS38V,SXS,38V,SXS,LTAI-EDDF
SXS38Y,SXS,38Y,SXS,LTAI-EDDR
SXS38Z,SXS,38Z,SXS,LTAI-LTFJ
SXS396,SXS,396,SXS,LTAI-EDDC
SXS397,SXS,397,SXS,EDDC-LTAI
SXS39E,SXS,39E,SXS,EDDG-LTAI
SXS39G,SXS,39G,SXS,EDDB-LTFH
SXS39M,SXS,39M,SXS,EDDF-LTBJ
SXS39N,SXS,39N,SXS,EDDL-LTBJ
SXS39Q,SXS,39Q,SXS,EDDB-LTAI
SXS39T,SXS,39T,SXS,LTAU-LTBJ
SXS39Y,SXS,39Y,SXS,LTAI-EDDV
SXS3A,SXS,3A,SXS,LTBJ-LTCC
SXS3AD,SXS,3AD,SXS,EDDS-LTAF
SXS3AH,SXS,3AH,SXS,LTBJ-EKCH
SXS3AJ,SXS,3AJ,SXS,LTBJ-LTCF
SXS3AL,SXS,3AL,SXS,EDDV-LTAI
SXS3AP,SXS,3AP,SXS,LTAI-EHAM
SXS3AQ,SXS,3AQ,SXS,EDDL-LTAI
SXS3AT,SXS,3AT,SXS,LOWW-LTAI
SXS3B,SXS,3B,SXS,LTBJ-LFRS
SXS3BD,SXS,3BD,SXS,EKCH-LTAN
SXS3BE,SXS,3BE,SXS,LTBJ-LFRS
SXS3BG,SXS,3BG,SXS,LTAJ-EDDL
SXS3BH,SXS,3BH,SXS,LTAI-LBWN
SXS3BK,SXS,3BK,SXS,EHAM-LTAI
SXS3BL,SXS,3BL,SXS,LTAI-EDDF
SXS3C,SXS,3C,SXS,LTBS-EDDS
SXS3CA,SXS,3CA,SXS,LOWW-LTAI
SXS3CC,SXS,3CC,SXS,EGBB-LTAI
SXS3CH,SXS,3CH,SXS,LTCE-LTBJ
SXS3CJ,SXS,3CJ,SXS,LTBJ-EDDS
SXS3CN,SXS,3CN,SXS,EDDS-LTAI
SXS3CP,SXS,3CP,SXS,LTAI-EDDG
SXS3CQ,SXS,3CQ,SXS,LTAI-EDDF
SXS3CW,SXS,3CW,SXS,LTAI-ESMS
SXS3D,SXS,3D,SXS,LTAJ-LTBJ
SXS3DE,SXS,3DE,SXS,EDDL-LTBS
SXS3DG,SXS,3DG,SXS,LFSB-LTBJ
SXS3DJ,SXS,3DJ,SXS,EGKK-LTBS
SXS3DV,SXS,3DV,SXS,LTAI-EGKK
SXS3E,SXS,3E,SXS,EHEH-LTAI
SXS3EA,SXS,3EA,SXS,LTAC-EBBR
SXS3ED,SXS,3ED,SXS,LTCC-EDDS
SXS3EG,SXS,3EG,SXS,LTAI-EDLP
SXS3EH,SXS,3EH,SXS,LSZH-LTAI
SXS3EK,SXS,3EK,SXS,EHAM-LTAN
SXS3EM,SXS,3EM,SXS,LTBJ-LTBS
SXS3EU,SXS,3EU,SXS,EDDV-LTBJ
SXS3EX,SXS,3EX,SXS,LSZH-LTAI
SXS3F,SXS,3F,SXS,LTAN-EHAM
SXS3FK,SXS,3FK,SXS,EDDS-LTCG
SXS3FM,SXS,3FM,SXS,EDDL-LTAI
SXS3FP,SXS,3FP,SXS,LTBJ-EDDW
SXS3FV,SXS,3FV,SXS,EDDL-LTBJ
SXS3FZ,SXS,3FZ,SXS,LTAI-EDDH
SXS3G,SXS,3G,SXS,LTAI-EDDM
SXS3GB,SXS,3GB,SXS,LTBJ-LIMC
SXS3GE,SXS,3GE,SXS,LTAI-EDDP
SXS3GG,SXS,3GG,SXS,EDDL-LTAI
SXS3GJ,SXS,3GJ,SXS,LTCG-EDDL
SXS3GM,SXS,3GM,SXS,EDDS-LTAI
SXS3GN,SXS,3GN,SXS,EDDK-LTAU
SXS3GP,SXS,3GP,SXS,ESSD-LTAI
SXS3GQ,SXS,3GQ,SXS,EDDK-LTAI
SXS3GY,SXS,3GY,SXS,LTBS-EDDK
SXS3H,SXS,3H,SXS,LTAI-EDDL
SXS3HE,SXS,3HE,SXS,EHAM-LTAU
SXS3HF,SXS,3HF,SXS,LTAI-EDLP
SXS3HG,SXS,3HG,SXS,EDDM-LTAI
SXS3HM,SXS,3HM,SXS,EDDM-LTAI
SXS3HN,SXS,3HN,SXS,LTAI-EFVA
SXS3HV,SXS,3HV,SXS,LTAI-EDDF
SXS3HY,SXS,3HY,SXS,LTBJ-EDFH
SXS3HZ,SXS,3HZ,SXS,LTAU-EDDF
SXS3J,SXS,3J,SXS,EDDN-LTBJ
SXS3JH,SXS,3JH,SXS,LTAI-EDDW
SXS3JK,SXS,3JK,SXS,EDDM-LTBJ
SXS3JQ,SXS,3JQ,SXS,LTAI-LSZH
SXS3JW,SXS,3JW,SXS,EDDS-LTAI
SXS3JY,SXS,3JY,SXS,EBBR-LTAI
SXS3K,SXS,3K,SXS,LTCG-LTAI
SXS3KH,SXS,3KH,SXS,LFPG-LTBJ
SXS3KJ,SXS,3KJ,SXS,LTAI-EDDK
SXS3KL,SXS,3KL,SXS,EDDK-LTAI
SXS3KM,SXS,3KM,SXS,LTAI-EDDT
SXS3KY,SXS,3KY,SXS,LTAI-EDDF
SXS3KZ,SXS,3KZ,SXS,LTAI-LFSB
SXS3L,SXS,3L,SXS,LTAI-LFSB
SXS3LE,SXS,3LE,SXS,LTAI-EDLW
SXS3LG,SXS,3LG,SXS,LTAC-EDDS
SXS3LJ,SXS,3LJ,SXS,LTBJ-EDDW
SXS3LK,SXS,3LK,SXS,EFOU-LTAI
SXS3LN,SXS,3LN,SXS,LSZH-LTAI
SXS3LX,SXS,3LX,SXS,EDDV-LTBJ
SXS3M,SXS,3M,SXS,LFPG-LTAI
SXS3MA,SXS,3MA,SXS,EDDR-LTAI
SXS3MB,SXS,3MB,SXS,EDDL-LTAU
SXS3ML,SXS,3ML,SXS,LTAI-EDDG
SXS3MQ,SXS,3MQ,SXS,LTBJ-LOWW
SXS3MR,SXS,3MR,SXS,LTAI-EDDS
SXS3MU,SXS,3MU,SXS,EDDH-LTAI
SXS3MY,SXS,3MY,SXS,LTAI-EDDW
SXS3N,SXS,3N,SXS,EDDK-LTBS
SXS3NJ,SXS,3NJ,SXS,LTBJ-EDDV
SXS3NX,SXS,3NX,SXS,LOWW-LTAI
SXS3NZ,SXS,3NZ,SXS,LTBJ-EDDT
SXS3P,SXS,3P,SXS,EGKK-LTBS
SXS3PA,SXS,3PA,SXS,LTAI-EKCH
SXS3PH,SXS,3PH,SXS,LTCC-EDDL
SXS3PP,SXS,3PP,SXS,EDDF-LTAI
SXS3PU,SXS,3PU,SXS,LTAI-ESMS
SXS3PZ,SXS,3PZ,SXS,LTBJ-LSZH
SXS3Q,SXS,3Q,SXS,EDDH-LTAI
SXS3QC,SXS,3QC,SXS,EDLP-LTAI
SXS3QE,SXS,3QE,SXS,EDDH-LTBJ
SXS3QK,SXS,3QK,SXS,LOWW-LTBJ
SXS3QQ,SXS,3QQ,SXS,LTCE-LTBJ
SXS3R,SXS,3R,SXS,LTAF-EDDS
SXS3RA,SXS,3RA,SXS,EDDF-LTAI
SXS3RB,SXS,3RB,SXS,EKCH-LTAI
SXS3RN,SXS,3RN,SXS,EDDK-LTBJ
SXS3RP,SXS,3RP,SXS,LSZH-LTAI
SXS3RV,SXS,3RV,SXS,LTAI-EDDG
SXS3RW,SXS,3RW,SXS,LTFJ-LTBJ
SXS3RY,SXS,3RY,SXS,LTAI-LOWI
SXS3SB,SXS,3SB,SXS,EDDS-LTBS
SXS3SF,SXS,3SF,SXS,LTAI-LOWW
SXS3SG,SXS,3SG,SXS,LTBJ-EDDS
SXS3SH,SXS,3SH,SXS,LTAI-EDNY
SXS3SN,SXS,3SN,SXS,EDDE-LTAI
SXS3SY,SXS,3SY,SXS,EBBR-LTAU
SXS3T,SXS,3T,SXS,EDDL-LTAJ
SXS3TK,SXS,3TK,SXS,LTBJ-EDDF
SXS3TM,SXS,3TM,SXS,LTAC-EDDM
SXS3TN,SXS,3TN,SXS,ESNU-LTAI
SXS3TR,SXS,3TR,SXS,LTAI-EDDB
SXS3TU,SXS,3TU,SXS,LTAI-EDDN
SXS3U,SXS,3U,SXS,LTAJ-LTBJ
SXS3UG,SXS,3UG,SXS,LTAC-ESSA
SXS3UK,SXS,3UK,SXS,EDDN-LTAI
SXS3UL,SXS,3UL,SXS,LTBJ-EHAM
SXS3UU,SXS,3UU,SXS,LTAI-LOWW
SXS3V,SXS,3V,SXS,LTAI-EDDP
SXS3VP,SXS,3VP,SXS,LTAI-EDDK
SXS3VR,SXS,3VR,SXS,LTAI-EDDB
SXS3W,SXS,3W,SXS,EDDL-LTAF
SXS3WP,SXS,3WP,SXS,LTBJ-EDDT
SXS3WR,SXS,3WR,SXS,LTAI-EDDS
SXS3WV,SXS,3WV,SXS,LTAI-EDDL
SXS3WY,SXS,3WY,SXS,EDDF-LTAI
SXS3X,SXS,3X,SXS,EDDL-LTAJ
SXS3XM,SXS,3XM,SXS,EDDK-LTAI
SXS3XQ,SXS,3XQ,SXS,LTAI-EDDM
SXS3Y,SXS,3Y,SXS,LTAI-EDDF
SXS3YA,SXS,3YA,SXS,EPWA-LTAI
SXS3YB,SXS,3YB,SXS,LTAI-EDDR
SXS3YD,SXS,3YD,SXS,LTBJ-ESSA
SXS3YJ,SXS,3YJ,SXS,EDDS-LTFE
SXS3YM,SXS,3YM,SXS,EDDT-LTAI
SXS3YP,SXS,3YP,SXS,EDDB-LTAJ
SXS3YR,SXS,3YR,SXS,LTAI-LSGG
SXS3YT,SXS,3YT,SXS,EBBR-LTBY
SXS3YU,SXS,3YU,SXS,LTAI-EDDF
SXS3YY,SXS,3YY,SXS,LTAI-LOWW
SXS3Z,SXS,3Z,SXS,EGBB-LTBS
SXS3ZA,SXS,3ZA,SXS,LTBJ-LTFJ
SXS3ZC,SXS,3ZC,SXS,LTBJ-LSZH
SXS3ZE,SXS,3ZE,SXS,EBBR-LTBJ
SXS3ZF,SXS,3ZF,SXS,LSZH-LTAI
SXS3ZH,SXS,3ZH,SXS,LTAI-EDDK
SXS3ZJ,SXS,3ZJ,SXS,LTCA-EDDV
SXS3ZK,SXS,3ZK,SXS,LTAI-LFSB
SXS3ZV,SXS,3ZV,SXS,LTAU-EHAM
SXS3ZW,SXS,3ZW,SXS,LTAI-EDDM
SXS4,SXS,4,SXS,EDDB-LTAI
SXS40,SXS,40,SXS,EDDP-LTAI
SXS41,SXS,41,SXS,LTFJ-EGSH
SXS412,SXS,412,SXS,LTAI-EDDK
SXS413,SXS,413,SXS,EDDK-LTAI
SXS414,SXS,414,SXS,LTAI-EHAM
SXS415,SXS,415,SXS,EHAM-LTAI
SXS416,SXS,416,SXS,LTAI-EDDG
SXS41H,SXS,41H,SXS,LTBJ-EDDW
SXS41T,SXS,41T,SXS,EDSB-LTAI
SXS41U,SXS,41U,SXS,EDDH-LTAI
SXS41W,SXS,41W,SXS,EDFH-LTBJ
SXS420,SXS,420,SXS,LTAI-EPWA
SXS42G,SXS,42G,SXS,LSZH-LTAI
SXS42V,SXS,42V,SXS,EDDM-LTAC
SXS43,SXS,43,SXS,EDDL-LTBJ
SXS431,SXS,431,SXS,EDDM-LTAF
SXS432,SXS,432,SXS,LTAI-EPKK
SXS433,SXS,433,SXS,EPKK-LTAI
SXS43A,SXS,43A,SXS,EDDL-LTAC
SXS43B,SXS,43B,SXS,EKCH-LTAN
SXS43D,SXS,43D,SXS,EDDF-LTCB
SXS43K,SXS,43K,SXS,EDDM-LTBS
SXS440,SXS,440,SXS,LTAI-EDDV
SXS441,SXS,441,SXS,EDDM-LTAU
SXS445,SXS,445,SXS,EDDK-LTAI
SXS447,SXS,447,SXS,EDDE-EDDS-LTAI
SXS44C,SXS,44C,SXS,LTBJ-LTAT
SXS44K,SXS,44K,SXS,LTAT-LTBJ
SXS44L,SXS,44L,SXS,EDDN-LTAI
SXS44N,SXS,44N,SXS,LTAJ-EDDV
SXS44U,SXS,44U,SXS,EGGW-LTAI
SXS450,SXS,450,SXS,LTAF-EDDK
SXS451,SXS,451,SXS,EDDK-LTAF
SXS456,SXS,456,SXS,LTAI-EDDK
SXS457,SXS,457,SXS,EDDK-LTFE-LTAI
SXS458,SXS,458,SXS,LTFE-EDDS
SXS45E,SXS,45E,SXS,LTCF-LTBJ
SXS45G,SXS,45G,SXS,LTBJ-EIDW
SXS45P,SXS,45P,SXS,LTAC-LSZH
SXS45T,SXS,45T,SXS,EDDS-LTAI
SXS45U,SXS,45U,SXS,LTAC-EDDT
SXS460,SXS,460,SXS,LTAI-EDDS
SXS461,SXS,461,SXS,EDDS-LTAI
SXS462,SXS,462,SXS,LTAI-EDDV
SXS463,SXS,463,SXS,EDDV-LTFE-LTAI
SXS46D,SXS,46D,SXS,LTAI-EDDT
SXS46H,SXS,46H,SXS,LTAI-EGCC
SXS46J,SXS,46J,SXS,EKBI-LTAI
SXS46V,SXS,46V,SXS,LTFH-EDDV
SXS470,SXS,470,SXS,LTAI-EDDH
SXS471,SXS,471,SXS,EDDH-LTAI
SXS475,SXS,475,SXS,EDDP-LTAI
SXS47C,SXS,47C,SXS,LTAI-EDDS
SXS47F,SXS,47F,SXS,LTBS-EDDH
SXS47K,SXS,47K,SXS,LTAI-EDDP
SXS47R,SXS,47R,SXS,EDDM-LTAI
SXS47T,SXS,47T,SXS,LOWW-LTBJ
SXS48E,SXS,48E,SXS,LTBJ-EDDS
SXS48J,SXS,48J,SXS,LTAI-EHEH
SXS48Z,SXS,48Z,SXS,LTAI-ESSA
SXS496,SXS,496,SXS,LTAI-EETN
SXS49A,SXS,49A,SXS,LTAI-EKCH
SXS49N,SXS,49N,SXS,EDDN-LTAI
SXS49U,SXS,49U,SXS,LTBJ-EDDF
SXS4A,SXS,4A,SXS,LTAI-EDDF
SXS4AH,SXS,4AH,SXS,EDDL-LTBZ
SXS4AN,SXS,4AN,SXS,LTAI-EETN
SXS4AX,SXS,4AX,SXS,EDDL-LTAI
SXS4AZ,SXS,4AZ,SXS,LBWN-LTAI
SXS4B,SXS,4B,SXS,LTAI-LATI
SXS4BD,SXS,4BD,SXS,LTAC-LFPG
SXS4BE,SXS,4BE,SXS,LTFH-EDDB
SXS4BF,SXS,4BF,SXS,ESSA-LTAI
SXS4BT,SXS,4BT,SXS,LTFE-EDDM
SXS4BU,SXS,4BU,SXS,LTAI-LFSB
SXS4BZ,SXS,4BZ,SXS,LTCC-EDDL
SXS4C,SXS,4C,SXS,LTAF-EDDS
SXS4CA,SXS,4CA,SXS,LTAI-EDDM
SXS4CB,SXS,4CB,SXS,LTCE-LTAI
SXS4CC,SXS,4CC,SXS,LTAI-EDDN
SXS4CF,SXS,4CF,SXS,LTAI-EGCC
SXS4CJ,SXS,4CJ,SXS,ESMS-LTAI
SXS4CM,SXS,4CM,SXS,LTAF-EBBR
SXS4CW,SXS,4CW,SXS,LTAI-LSZH
SXS4D,SXS,4D,SXS,EDDW-LTAI
SXS4DK,SXS,4DK,SXS,LFSB-LTAU
SXS4DL,SXS,4DL,SXS,EDDF-LTAU
SXS4DM,SXS,4DM,SXS,LTBJ-EDDL
SXS4DP,SXS,4DP,SXS,EDDH-LTAI
SXS4DT,SXS,4DT,SXS,LTBJ-LTDA
SXS4DV,SXS,4DV,SXS,LTAI-EDDK
SXS4E,SXS,4E,SXS,LTBJ-EDDS
SXS4EB,SXS,4EB,SXS,EDDK-LTAI
SXS4ED,SXS,4ED,SXS,LFLL-LTBJ
SXS4EN,SXS,4EN,SXS,EIDW-LTAI
SXS4ET,SXS,4ET,SXS,LTAI-LSZH
SXS4EU,SXS,4EU,SXS,EKBI-LTAI
SXS4EW,SXS,4EW,SXS,LTAI-EDDL
SXS4F,SXS,4F,SXS,LTBJ-LTCG
SXS4FE,SXS,4FE,SXS,LTAI-EDDP
SXS4FJ,SXS,4FJ,SXS,LTBS-EDDL
SXS4FL,SXS,4FL,SXS,LTBJ-EKCH
SXS4FQ,SXS,4FQ,SXS,LTAI-EDDM
SXS4G,SXS,4G,SXS,EDDL-LTAI
SXS4GK,SXS,4GK,SXS,LSZH-LTBJ
SXS4GR,SXS,4GR,SXS,EDDM-LTAI
SXS4GZ,SXS,4GZ,SXS,LTAI-EDDC
SXS4H,SXS,4H,SXS,EDDF-LTBJ
SXS4HD,SXS,4HD,SXS,LBWN-LTAI
SXS4HK,SXS,4HK,SXS,LTCC-EDDS
SXS4HM,SXS,4HM,SXS,EKCH-LTBJ
SXS4HT,SXS,4HT,SXS,LTAI-EDDN
SXS4HU,SXS,4HU,SXS,LTAI-EDNY
SXS4HY,SXS,4HY,SXS,LTAI-EIDW
SXS4J,SXS,4J,SXS,LTBJ-LTCG
SXS4JA,SXS,4JA,SXS,EDDM-LTAI
SXS4JD,SXS,4JD,SXS,LTAI-EBBR
SXS4JE,SXS,4JE,SXS,LTAI-EDLW
SXS4JF,SXS,4JF,SXS,EPKT-LTAI
SXS4JH,SXS,4JH,SXS,LTAN-EKCH
SXS4JJ,SXS,4JJ,SXS,LTBJ-EDDL
SXS4JM,SXS,4JM,SXS,LTFE-EDDF
SXS4JN,SXS,4JN,SXS,LTBJ-LTCC
SXS4JQ,SXS,4JQ,SXS,LTAI-EDDL
SXS4JU,SXS,4JU,SXS,LTAI-LTCI
SXS4JX,SXS,4JX,SXS,LTAC-EDDL
SXS4K,SXS,4K,SXS,LTBS-LSZH
SXS4KG,SXS,4KG,SXS,LTBS-EDDM
SXS4KJ,SXS,4KJ,SXS,LTAI-EDDT
SXS4KL,SXS,4KL,SXS,EDDT-LTAI
SXS4KP,SXS,4KP,SXS,EDDV-LTAI
SXS4KQ,SXS,4KQ,SXS,LTCF-LTBJ
SXS4KY,SXS,4KY,SXS,EDDL-LTCG
SXS4L,SXS,4L,SXS,EDDS-LTAJ
SXS4LA,SXS,4LA,SXS,EDDM-LTAC
SXS4LG,SXS,4LG,SXS,EDDF-LTAI
SXS4LH,SXS,4LH,SXS,EDDK-LTAI
SXS4LJ,SXS,4LJ,SXS,EFHK-LTAI
SXS4LM,SXS,4LM,SXS,EDDF-LTAI
