Callsign,Code,Number,AirlineCode,AirportCodes
QXE2515,QXE,2515,QXE,KBIL-KSEA
QXE2516,QXE,2516,QXE,KSEA-KHDN
QXE2517,QXE,2517,QXE,KSEA-CYLW-KSEA
QXE2518,QXE,2518,QXE,KSEA-KBIL
QXE2519,QXE,2519,QXE,KBUR-KSEA
QXE2520,QXE,2520,QXE,KSNA-KBZN-KSNA
QXE2521,QXE,2521,QXE,CYVR-KSEA
QXE2522,QXE,2522,QXE,KBZN-KPDX
QXE2525,QXE,2525,QXE,KSEA-KELP
QXE2526,QXE,2526,QXE,KSMF-KPDX
QXE2527,QXE,2527,QXE,KBLI-KSEA
QXE2528,QXE,2528,QXE,KELP-KSEA
QXE2529,QXE,2529,QXE,KBLI-KSEA
QXE2530,QXE,2530,QXE,KSEA-KBLI-KSEA
QXE2531,QXE,2531,QXE,KLAX-KSEA
QXE2532,QXE,2532,QXE,KSEA-KBLI
QXE2533,QXE,2533,QXE,KBOI-KSEA
QXE2534,QXE,2534,QXE,KSEA-KGEG
QXE2535,QXE,2535,QXE,CYEG-KSEA
QXE2536,QXE,2536,QXE,KSEA-KMRY
QXE2539,QXE,2539,QXE,KRNO-KSEA
QXE2540,QXE,2540,QXE,KFAT-KPDX
QXE2541,QXE,2541,QXE,KSEA-KBOI
QXE2542,QXE,2542,QXE,KSEA-CYEG-KSEA
QXE2543,QXE,2543,QXE,KSEA-KRNO
QXE2544,QXE,2544,QXE,KRNO-KSEA
QXE2545,QXE,2545,QXE,KSEA-KPDX
QXE2547,QXE,2547,QXE,KSEA-KPDX
QXE2550,QXE,2550,QXE,KGEG-KLAX
QXE2551,QXE,2551,QXE,KPDX-KSEA
QXE2553,QXE,2553,QXE,KSEA-KFAT
QXE2554,QXE,2554,QXE,KSEA-CYYJ-KSEA
QXE2555,QXE,2555,QXE,KBIL-KSEA
QXE2556,QXE,2556,QXE,KPDX-KABQ
QXE2557,QXE,2557,QXE,KPAE-KSAN
QXE2558,QXE,2558,QXE,KSEA-KRDM
QXE2559,QXE,2559,QXE,KPDX-PANC
QXE2560,QXE,2560,QXE,KSEA-KRNO
QXE2561,QXE,2561,QXE,KPDX-KOAK
QXE2563,QXE,2563,QXE,KPDX-KSEA
QXE2564,QXE,2564,QXE,KSEA-KEUG
QXE2565,QXE,2565,QXE,KEUG-KSEA
QXE2568,QXE,2568,QXE,KSEA-CYEG
QXE256A,QXE,256A,QXE,KGEG-KBOI
QXE2570,QXE,2570,QXE,PANC-KSEA
QXE2571,QXE,2571,QXE,KSEA-KMSO-KSEA
QXE2572,QXE,2572,QXE,KBOI-KGEG
QXE2573,QXE,2573,QXE,KLAX-KLAS
QXE2574,QXE,2574,QXE,KSEA-KMRY
QXE2575,QXE,2575,QXE,KMRY-KSEA
QXE2576,QXE,2576,QXE,KSMF-KPDX
QXE2577,QXE,2577,QXE,KBOI-KGEG
QXE2578,QXE,2578,QXE,KPDX-KSTS
QXE2580,QXE,2580,QXE,KSEA-KSTS-KSEA
QXE2581,QXE,2581,QXE,KLAX-KSFO
QXE2582,QXE,2582,QXE,KBOI-KAUS-KBOI
QXE2583,QXE,2583,QXE,KSFO-KSNA-KSFO
QXE2584,QXE,2584,QXE,KBOI-KORD-KBOI
QXE2585,QXE,2585,QXE,PANC-PAFA-PANC
QXE2587,QXE,2587,QXE,KEUG-KSEA
QXE2588,QXE,2588,QXE,KEUG-KSEA
QXE2589,QXE,2589,QXE,KLAX-KBOI
QXE2590,QXE,2590,QXE,KSBP-KPDX
QXE2591,QXE,2591,QXE,KSEA-KBOI
QXE2592,QXE,2592,QXE,KSTS-KSEA
QXE2593,QXE,2593,QXE,KBOI-KSEA
QXE2594,QXE,2594,QXE,KSEA-KMSO
QXE2595,QXE,2595,QXE,KSEA-KSTS
QXE2596,QXE,2596,QXE,KSEA-KPDX
QXE2597,QXE,2597,QXE,KPDX-KSEA
QXE2598,QXE,2598,QXE,KPDX-KSBP
QXE2599,QXE,2599,QXE,KSEA-KYKM-KSEA
QXE2601,QXE,2601,QXE,KLAX-KSFO
QXE2612,QXE,2612,QXE,KRDM-KSEA
QXE2613,QXE,2613,QXE,KPDX-KSMF
QXE2617,QXE,2617,QXE,KSEA-KPDX
QXE2618,QXE,2618,QXE,KSMF-KPDX
QXE2620,QXE,2620,QXE,KSEA-CYYC
QXE2624,QXE,2624,QXE,KSEA-KLAS
QXE2625,QXE,2625,QXE,KLAS-KSEA
QXE2634,QXE,2634,QXE,KSAN-KGEG
QXE2635,QXE,2635,QXE,KGEG-KSAN
QXE2643,QXE,2643,QXE,KBLI-KSEA
QXE2646,QXE,2646,QXE,KOAK-KPDX
QXE2647,QXE,2647,QXE,KPDX-KLAX
QXE2649,QXE,2649,QXE,KBLI-KSEA
QXE2655,QXE,2655,QXE,KGEG-KSEA
QXE2672,QXE,2672,QXE,KPDX-KSEA
QXE2675,QXE,2675,QXE,KSAN-KPAE
QXE2676,QXE,2676,QXE,KPAE-KSAN
QXE2677,QXE,2677,QXE,KSAN-KPAE
QXE2678,QXE,2678,QXE,KPAE-KSAN
QXE2684,QXE,2684,QXE,KPDX-KSEA
QXE2685,QXE,2685,QXE,KSEA-KPDX
QXE2694,QXE,2694,QXE,KPDX-KDAL
QXE2696,QXE,2696,QXE,KPDX-KSEA
QXE2698,QXE,2698,QXE,KGEG-KPDX
QXE2701,QXE,2701,QXE,KMCI-KPDX
QXE2702,QXE,2702,QXE,KBZN-KSEA
QXE2704,QXE,2704,QXE,KSEA-KHDN
QXE2705,QXE,2705,QXE,KHDN-KSEA
QXE2708,QXE,2708,QXE,KSEA-KBOI
QXE2709,QXE,2709,QXE,KSTS-KSNA
QXE2716,QXE,2716,QXE,KSEA-CYYC
QXE2718,QXE,2718,QXE,KSEA-CYYC
QXE2726,QXE,2726,QXE,KSAN-KSTL
QXE2727,QXE,2727,QXE,CYYC-KSEA
QXE2730,QXE,2730,QXE,KSEA-KBOI
QXE2735,QXE,2735,QXE,KBOI-KSEA
QXE2739,QXE,2739,QXE,KSJC-KPAE
QXE2740,QXE,2740,QXE,KPAE-KSJC
QXE2741,QXE,2741,QXE,KSJC-KPAE
QXE2742,QXE,2742,QXE,KPAE-KSJC
QXE2743,QXE,2743,QXE,KMSO-KSEA
QXE2745,QXE,2745,QXE,KSEA-KFAT
QXE2758,QXE,2758,QXE,KPAE-KSNA
QXE2759,QXE,2759,QXE,KSNA-KPAE
QXE2760,QXE,2760,QXE,KSEA-KBOI
QXE2765,QXE,2765,QXE,KSEA-KSBA
QXE2766,QXE,2766,QXE,KPDX-KGEG
QXE2768,QXE,2768,QXE,KSEA-KSBP
QXE2772,QXE,2772,QXE,KTUS-KPDX
QXE2775,QXE,2775,QXE,KSJC-KRNO
QXE2777,QXE,2777,QXE,KPAE-KLAS
QXE2778,QXE,2778,QXE,KSEA-KMSP
QXE2783,QXE,2783,QXE,KMCI-KSFO
QXE2790,QXE,2790,QXE,KSNA-KSFO
QXE2792,QXE,2792,QXE,KPDX-KMSP
QXE2794,QXE,2794,QXE,KPDX-KABQ
QXE2795,QXE,2795,QXE,KABQ-KPDX
QXE2799,QXE,2799,QXE,KICT-KSEA
QXE2800,QXE,2800,QXE,KSEA-KBOI
QXE2802,QXE,2802,QXE,KPAE-KPHX
QXE2803,QXE,2803,QXE,KPHX-KPAE
QXE2804,QXE,2804,QXE,KPAE-KPHX
QXE2805,QXE,2805,QXE,KPHX-KPAE
QXE2807,QXE,2807,QXE,KGEG-KPDX
QXE2816,QXE,2816,QXE,KBZN-KSEA
QXE2820,QXE,2820,QXE,KPDX-KDAL
QXE2826,QXE,2826,QXE,KSEA-KGEG
QXE2827,QXE,2827,QXE,KSFO-KPAE
QXE2828,QXE,2828,QXE,KPAE-KSFO
QXE2829,QXE,2829,QXE,KSFO-KPAE
QXE2830,QXE,2830,QXE,KPAE-KSFO
QXE2839,QXE,2839,QXE,KOKC-KSEA
QXE2840,QXE,2840,QXE,KSEA-KABQ
QXE2841,QXE,2841,QXE,KABQ-KSEA
QXE2847,QXE,2847,QXE,KSAN-KSJC
QXE2855,QXE,2855,QXE,KSEA-CYVR
QXE2856,QXE,2856,QXE,KBOI-KSEA
QXE2858,QXE,2858,QXE,KFAT-KSEA
QXE2861,QXE,2861,QXE,KLAX-KPAE
QXE2862,QXE,2862,QXE,KPAE-KLAX
QXE2863,QXE,2863,QXE,KLAX-KPAE
QXE2864,QXE,2864,QXE,KPAE-KLAX
QXE2865,QXE,2865,QXE,KLAX-KPAE
QXE2866,QXE,2866,QXE,KPAE-KLAX
QXE2867,QXE,2867,QXE,KLAX-KPAE
QXE2868,QXE,2868,QXE,KPAE-KLAX
QXE2869,QXE,2869,QXE,KPSP-KSFO
QXE2873,QXE,2873,QXE,KSEA-KPDX
QXE2878,QXE,2878,QXE,KPAE-KPDX
QXE2879,QXE,2879,QXE,KPDX-KPAE
QXE2880,QXE,2880,QXE,KPAE-KPDX
QXE2882,QXE,2882,QXE,KPAE-KPDX
QXE2887,QXE,2887,QXE,KOKC-KSEA
QXE2888,QXE,2888,QXE,KPAE-KLAS
QXE2889,QXE,2889,QXE,KGEG-KSEA
QXE2893,QXE,2893,QXE,KLAS-KPAE
QXE2894,QXE,2894,QXE,KSNA-KSEA
QXE2895,QXE,2895,QXE,KSAN-KSEA
QXE28A,QXE,28A,QXE,KPSC-KSEA
QXE2900,QXE,2900,QXE,KSEA-KSAN
QXE2901,QXE,2901,QXE,KSAN-KSEA
QXE2910,QXE,2910,QXE,KSEA-KLAX
QXE2911,QXE,2911,QXE,KABQ-KPHX
QXE2921,QXE,2921,QXE,KONT-KPDX
QXE2924,QXE,2924,QXE,KPDX-KONT
QXE2942,QXE,2942,QXE,KSEA-KBOI
QXE2945,QXE,2945,QXE,KBOI-KSEA
QXE2950,QXE,2950,QXE,KSEA-KSFO
QXE2952,QXE,2952,QXE,KSEA-KGEG
QXE2953,QXE,2953,QXE,KGEG-KSEA
QXE2955,QXE,2955,QXE,KBOI-KSEA
QXE2956,QXE,2956,QXE,KSEA-KBOI
QXE2957,QXE,2957,QXE,KBOI-KSEA
QXE2959,QXE,2959,QXE,KSFO-KSEA
QXE295A,QXE,295A,QXE,KSEA-KEUG
QXE347A,QXE,347A,QXE,KBOI-KSEA
QXE4A,QXE,4A,QXE,KSEA-KGPI
QXE9370,QXE,9370,QXE,PANC-PADL
QXE9706,QXE,9706,QXE,PANC-PASC
QXE9707,QXE,9707,QXE,PASC-PANC
QXE9985,QXE,9985,QXE,KPDX-KSEA
QXE9986,QXE,9986,QXE,KPDX-KMCN
QXE9989,QXE,9989,QXE,KBOI-KSAN
