Callsign,Code,Number,AirlineCode,AirportCodes
RYR13BM,RYR,13BM,RYR,EGBB-EYKA
RYR13BN,RYR,13BN,RYR,ENGM-EGSS
RYR13BP,RYR,13BP,RYR,EGNX-EPRZ
RYR13BQ,RYR,13BQ,RYR,LPPR-LHBP
RYR13BW,RYR,13BW,RYR,LEPA-LOWW
RYR13BX,RYR,13BX,RYR,EDDB-EBBR
RYR13C,RYR,13C,RYR,EDSB-LEAL
RYR13CC,RYR,13CC,RYR,EDLW-EPKK
RYR13CD,RYR,13CD,RYR,LIMJ-LIBD
RYR13CE,RYR,13CE,RYR,EDFH-LIRF
RYR13CF,RYR,13CF,RYR,LBSF-EGSS
RYR13CG,RYR,13CG,RYR,LIRA-EGSS
RYR13CJ,RYR,13CJ,RYR,EDSB-EGSS
RYR13CM,RYR,13CM,RYR,EGGP-LIRP
RYR13CP,RYR,13CP,RYR,LIPE-LPPT
RYR13CR,RYR,13CR,RYR,LFBH-EIDW
RYR13CT,RYR,13CT,RYR,EIDW-EGKK
RYR13CU,RYR,13CU,RYR,LIPE-EGSS
RYR13CV,RYR,13CV,RYR,EGPK-GCLP
RYR13CW,RYR,13CW,RYR,LEPA-EPMO
RYR13CX,RYR,13CX,RYR,EGPH-LEVC
RYR13CZ,RYR,13CZ,RYR,LFBH-LFML
RYR13D,RYR,13D,RYR,LIRF-LEBL
RYR13DG,RYR,13DG,RYR,GCTS-EDDW
RYR13DH,RYR,13DH,RYR,LROP-LGTS
RYR13DJ,RYR,13DJ,RYR,LEBL-GCFV
RYR13DL,RYR,13DL,RYR,LEIB-LIME
RYR13DN,RYR,13DN,RYR,EBCI-LFBD
RYR13DP,RYR,13DP,RYR,EGPH-LIPE
RYR13DQ,RYR,13DQ,RYR,EBCI-EGCC
RYR13DU,RYR,13DU,RYR,LPFR-LFOB
RYR13DV,RYR,13DV,RYR,LEVC-EDDK
RYR13DW,RYR,13DW,RYR,LPPT-EPKK
RYR13DY,RYR,13DY,RYR,LFMU-EGGW
RYR13DZ,RYR,13DZ,RYR,EHEH-LIPH
RYR13E,RYR,13E,RYR,GMMI-EDLV
RYR13EA,RYR,13EA,RYR,GCRR-EDDK
RYR13EB,RYR,13EB,RYR,EPMO-LIRP
RYR13EC,RYR,13EC,RYR,EKBI-LEMG
RYR13EE,RYR,13EE,RYR,EDLV-LIEE
RYR13EG,RYR,13EG,RYR,EPKK-ENTO
RYR13EH,RYR,13EH,RYR,LIRA-LEZL
RYR13EJ,RYR,13EJ,RYR,LIBD-LEZL
RYR13EL,RYR,13EL,RYR,EIDW-LIMF
RYR13EM,RYR,13EM,RYR,EGBB-GCTS
RYR13ER,RYR,13ER,RYR,LGTS-LGAV
RYR13ET,RYR,13ET,RYR,EPMO-EGSS
RYR13EU,RYR,13EU,RYR,LEBL-EGNT
RYR13EW,RYR,13EW,RYR,LFBZ-ESKN
RYR13EY,RYR,13EY,RYR,EGSS-EPWR
RYR13EZ,RYR,13EZ,RYR,EGSS-EGGD
RYR13F,RYR,13F,RYR,LFBL-EGGD
RYR13FB,RYR,13FB,RYR,EIDW-EGBB
RYR13FG,RYR,13FG,RYR,EBBR-LPPR
RYR13FK,RYR,13FK,RYR,EGGW-LFTW
RYR13FL,RYR,13FL,RYR,LIME-EKCH
RYR13FM,RYR,13FM,RYR,LOWW-EGPH
RYR13FN,RYR,13FN,RYR,LFTW-EBCI
RYR13FQ,RYR,13FQ,RYR,LICA-LIPZ
RYR13FT,RYR,13FT,RYR,LIRA-EDLV
RYR13FW,RYR,13FW,RYR,LOWW-LIME
RYR13FZ,RYR,13FZ,RYR,EIDW-LFBH
RYR13G,RYR,13G,RYR,LFBD-EBCI
RYR13GA,RYR,13GA,RYR,EGGD-EPPO
RYR13GE,RYR,13GE,RYR,LIEA-LIRP
RYR13GF,RYR,13GF,RYR,EGNM-LZIB
RYR13GJ,RYR,13GJ,RYR,LROP-LIRA
RYR13GK,RYR,13GK,RYR,EBCI-LFBO
RYR13GL,RYR,13GL,RYR,LEPA-EDDH
RYR13GQ,RYR,13GQ,RYR,LEAL-EPMO
RYR13GT,RYR,13GT,RYR,LEAM-LIMC
RYR13GV,RYR,13GV,RYR,LIME-EVRA
RYR13GY,RYR,13GY,RYR,EIDW-EDDB
RYR13GZ,RYR,13GZ,RYR,EBCI-EFHK
RYR13H,RYR,13H,RYR,EGGW-EKCH
RYR13HD,RYR,13HD,RYR,EGPH-LFML
RYR13HH,RYR,13HH,RYR,LIME-LEIB
RYR13HJ,RYR,13HJ,RYR,LEAL-EGGP
RYR13HK,RYR,13HK,RYR,LIMJ-LIRN
RYR13HN,RYR,13HN,RYR,LIPZ-LPPT
RYR13HQ,RYR,13HQ,RYR,LIME-EPMO
RYR13HR,RYR,13HR,RYR,LPFR-EGNT
RYR13HT,RYR,13HT,RYR,EDFH-LEPA
RYR13HV,RYR,13HV,RYR,EDLV-LPFR
RYR13HZ,RYR,13HZ,RYR,EBCI-EGCC
RYR13JD,RYR,13JD,RYR,EGGP-EPSC
RYR13JG,RYR,13JG,RYR,LICJ-LIME
RYR13JJ,RYR,13JJ,RYR,LEPA-LEMD
RYR13JK,RYR,13JK,RYR,LEIB-LEAL
RYR13JN,RYR,13JN,RYR,LIMF-LICC
RYR13JP,RYR,13JP,RYR,EGSS-EPMO
RYR13JV,RYR,13JV,RYR,LEAL-EHBK
RYR13JW,RYR,13JW,RYR,EGSS-LIRN
RYR13JX,RYR,13JX,RYR,EGSS-LEVC
RYR13JY,RYR,13JY,RYR,EGSS-ESGG
RYR13K,RYR,13K,RYR,LZIB-LEMD
RYR13KA,RYR,13KA,RYR,LEAL-ESKN
RYR13KB,RYR,13KB,RYR,LFBO-LEAL
RYR13KD,RYR,13KD,RYR,EIKN-GCRR
RYR13KJ,RYR,13KJ,RYR,LIPE-LGIR
RYR13KL,RYR,13KL,RYR,EPGD-EGNM
RYR13KN,RYR,13KN,RYR,EDDF-EPKK
RYR13KR,RYR,13KR,RYR,LEPA-EPKK
RYR13KT,RYR,13KT,RYR,EDLV-LEGE
RYR13KU,RYR,13KU,RYR,LEAL-EDDF
RYR13KV,RYR,13KV,RYR,LIRN-EINN
RYR13KW,RYR,13KW,RYR,EGSS-LCPH
RYR13KX,RYR,13KX,RYR,LIRA-LEPA
RYR13KY,RYR,13KY,RYR,EYKA-EGSS
RYR13L,RYR,13L,RYR,EGBB-EINN
RYR13LA,RYR,13LA,RYR,EPKT-EDLW
RYR13LB,RYR,13LB,RYR,EGSS-LIBP
RYR13LF,RYR,13LF,RYR,EKCH-LGTS
RYR13LH,RYR,13LH,RYR,LFBD-LIME
RYR13LJ,RYR,13LJ,RYR,EGCC-LIRN
RYR13LM,RYR,13LM,RYR,LPFR-EGSS
RYR13LP,RYR,13LP,RYR,EGNM-LPFR
RYR13LR,RYR,13LR,RYR,EBCI-GCRR
RYR13LV,RYR,13LV,RYR,LEZL-EDFH
RYR13LX,RYR,13LX,RYR,LEXJ-EGPH
RYR13LY,RYR,13LY,RYR,EDDB-LHBP
RYR13MA,RYR,13MA,RYR,EIDW-EGGW
RYR13ME,RYR,13ME,RYR,LFBZ-EGSS
RYR13MG,RYR,13MG,RYR,EINN-EDDB
RYR13MH,RYR,13MH,RYR,LOWW-LQTZ
RYR13MJ,RYR,13MJ,RYR,EPLL-EIDW
RYR13MQ,RYR,13MQ,RYR,LKPR-LIRP
RYR13MR,RYR,13MR,RYR,LIRA-EPKK
RYR13MW,RYR,13MW,RYR,EDLV-GMFF
RYR13MX,RYR,13MX,RYR,EDDW-EGSS
RYR13MZ,RYR,13MZ,RYR,EGSS-LFBZ
RYR13N,RYR,13N,RYR,EDDB-LIME
RYR13NB,RYR,13NB,RYR,LEMG-EDLV
RYR13NC,RYR,13NC,RYR,EGPH-LPFR
RYR13ND,RYR,13ND,RYR,ENTO-LEPA
RYR13NG,RYR,13NG,RYR,LEPA-LEMD
RYR13NH,RYR,13NH,RYR,GCFV-EGNM
RYR13NM,RYR,13NM,RYR,LEPA-EDDK
RYR13NN,RYR,13NN,RYR,EBCI-LIME
RYR13NP,RYR,13NP,RYR,LEBL-LEZL
RYR13NQ,RYR,13NQ,RYR,LEBL-LEPA
RYR13NR,RYR,13NR,RYR,LIPH-LIBD
RYR13NV,RYR,13NV,RYR,EIDW-LIRA
RYR13NW,RYR,13NW,RYR,LIPY-EGSS
RYR13NX,RYR,13NX,RYR,LGAV-LBSF
RYR13NZ,RYR,13NZ,RYR,EGSS-EDLW
RYR13P,RYR,13P,RYR,LFML-EPMO
RYR13PA,RYR,13PA,RYR,LICC-EGGW
RYR13PB,RYR,13PB,RYR,LCPH-LIRA
RYR13PF,RYR,13PF,RYR,LICA-LEMD
RYR13PG,RYR,13PG,RYR,EGSS-EPRZ
RYR13PH,RYR,13PH,RYR,EGNM-LEGE
RYR13PK,RYR,13PK,RYR,ELLX-LEBL
RYR13PP,RYR,13PP,RYR,LFML-GMME
RYR13PT,RYR,13PT,RYR,LEBL-EDDK
RYR13PV,RYR,13PV,RYR,EGKK-EINN
RYR13PX,RYR,13PX,RYR,LIPZ-EIDW
RYR13PZ,RYR,13PZ,RYR,GCLP-EGGD
RYR13Q,RYR,13Q,RYR,LEMG-EGNX
RYR13QC,RYR,13QC,RYR,EGSS-LKPR
RYR13QE,RYR,13QE,RYR,LPPT-EIDW
RYR13QG,RYR,13QG,RYR,LEPA-EDDK
RYR13QK,RYR,13QK,RYR,LEAL-EHEH
RYR13QL,RYR,13QL,RYR,EDLW-EPKK
RYR13QM,RYR,13QM,RYR,LGSR-LIRF
RYR13QQ,RYR,13QQ,RYR,EGHH-LEMG
RYR13QT,RYR,13QT,RYR,EDDB-EIDW
RYR13QW,RYR,13QW,RYR,EDDK-LIME
RYR13QX,RYR,13QX,RYR,LEMG-EGCC
RYR13R,RYR,13R,RYR,EBCI-LPPR
RYR13RC,RYR,13RC,RYR,LEAL-EGBB
RYR13RE,RYR,13RE,RYR,EPPO-LFOB
RYR13RK,RYR,13RK,RYR,EIDW-EBCI
RYR13RL,RYR,13RL,RYR,LEBL-EDDB
RYR13RN,RYR,13RN,RYR,EDLV-GCTS
RYR13RQ,RYR,13RQ,RYR,EGCC-LFRS
RYR13RR,RYR,13RR,RYR,LMML-EGHH
RYR13RU,RYR,13RU,RYR,LGAV-LGSA
RYR13RV,RYR,13RV,RYR,EHEH-GCTS
RYR13RW,RYR,13RW,RYR,LEAL-ENRY
RYR13RX,RYR,13RX,RYR,LEMG-EDDB
RYR13SA,RYR,13SA,RYR,EGGP-LEIB
RYR13SE,RYR,13SE,RYR,EBBR-LEMG
RYR13SK,RYR,13SK,RYR,LEZL-EGSS
RYR13SL,RYR,13SL,RYR,LIPY-EDLV
RYR13SR,RYR,13SR,RYR,EDSB-GMFF
RYR13SX,RYR,13SX,RYR,LROP-LEPA
RYR13SZ,RYR,13SZ,RYR,LEZL-LEPA
RYR13T,RYR,13T,RYR,EIDW-EGSS
RYR13TA,RYR,13TA,RYR,EKBI-LFMK
RYR13TF,RYR,13TF,RYR,GMTN-EBCI
RYR13TG,RYR,13TG,RYR,EIDW-EPLB
RYR13TK,RYR,13TK,RYR,LICJ-LIME
RYR13TL,RYR,13TL,RYR,EGGD-EPKK
RYR13TN,RYR,13TN,RYR,EDDB-EIDW
RYR13TP,RYR,13TP,RYR,LIME-LGAV
RYR13TQ,RYR,13TQ,RYR,EGCC-EKCH
RYR13TT,RYR,13TT,RYR,LEPA-LEMD
RYR13TX,RYR,13TX,RYR,LRIA-LFOB
RYR13UA,RYR,13UA,RYR,EKBI-EGPH
RYR13UD,RYR,13UD,RYR,GCTS-EGNX
RYR13UF,RYR,13UF,RYR,LEMD-LEST
RYR13UG,RYR,13UG,RYR,EPGD-EGCC
RYR13UH,RYR,13UH,RYR,LIPE-LEMD
RYR13UJ,RYR,13UJ,RYR,LFMK-EIDW
RYR13UK,RYR,13UK,RYR,LEMI-EGNX
RYR13UL,RYR,13UL,RYR,EGSS-LIRA
RYR13UN,RYR,13UN,RYR,LOWW-LIRF
RYR13UP,RYR,13UP,RYR,LIME-EGSS
RYR13UQ,RYR,13UQ,RYR,EGSS-LKMT
RYR13UR,RYR,13UR,RYR,GCTS-EGCC
RYR13UU,RYR,13UU,RYR,LIME-LEBL
RYR13UW,RYR,13UW,RYR,GCRR-LFML
RYR13UX,RYR,13UX,RYR,EGNX-LGKR
RYR13UY,RYR,13UY,RYR,LICC-EDDB
RYR13V,RYR,13V,RYR,LFBZ-EGSS
RYR13VA,RYR,13VA,RYR,EBCI-LGTS
RYR13VB,RYR,13VB,RYR,LEAL-LHBP
RYR13VF,RYR,13VF,RYR,EGGD-LIPZ
RYR13VM,RYR,13VM,RYR,EDJA-LEGE
RYR13VN,RYR,13VN,RYR,EGBB-EIDW
RYR13VY,RYR,13VY,RYR,LEMD-LEPA
RYR13VZ,RYR,13VZ,RYR,LFML-LEMD
RYR13W,RYR,13W,RYR,EGBB-LPPT
RYR13WB,RYR,13WB,RYR,LIME-EDDB
RYR13WF,RYR,13WF,RYR,GCLP-LIRF
RYR13WG,RYR,13WG,RYR,LEGE-EGNX
RYR13WJ,RYR,13WJ,RYR,EGSS-LEVC
RYR13WN,RYR,13WN,RYR,LICA-EDFH
RYR13WP,RYR,13WP,RYR,LIEE-LIPE
RYR13WQ,RYR,13WQ,RYR,LIPE-LEVC
RYR13WX,RYR,13WX,RYR,EBCI-EPWR
RYR13WY,RYR,13WY,RYR,EGSS-LEMG
RYR13XB,RYR,13XB,RYR,LIRF-LFML
RYR13XC,RYR,13XC,RYR,EDFH-LEAL
RYR13XE,RYR,13XE,RYR,LBSF-EGGP
RYR13XF,RYR,13XF,RYR,EPSC-EIDW
RYR13XG,RYR,13XG,RYR,EGSS-LEIB
RYR13XH,RYR,13XH,RYR,LFOB-LEMD
RYR13XJ,RYR,13XJ,RYR,EIDW-EKCH
RYR13XK,RYR,13XK,RYR,LEMD-GCLP
RYR13XN,RYR,13XN,RYR,EIDW-EGSS
RYR13XT,RYR,13XT,RYR,GCTS-EGCC
RYR13XV,RYR,13XV,RYR,LOWW-EGSS
RYR13XW,RYR,13XW,RYR,LEIB-EGSS
RYR13XX,RYR,13XX,RYR,ENTO-EPKK
RYR13XY,RYR,13XY,RYR,EGCC-LMML
RYR13Y,RYR,13Y,RYR,LIRA-LFOB
RYR13YC,RYR,13YC,RYR,EGSS-LPMA
RYR13YD,RYR,13YD,RYR,GCRR-EGCC
RYR13YH,RYR,13YH,RYR,LOWW-EKCH
RYR13YJ,RYR,13YJ,RYR,LFML-GMMZ
RYR13YL,RYR,13YL,RYR,EPWR-EBCI
RYR13YP,RYR,13YP,RYR,EBBR-LEMD
RYR13YQ,RYR,13YQ,RYR,GCXO-LEBL
RYR13YU,RYR,13YU,RYR,LEAL-LPPR
RYR13YV,RYR,13YV,RYR,LFOB-LIBR
RYR13YW,RYR,13YW,RYR,EHEH-LIRA
RYR13YY,RYR,13YY,RYR,EYVI-EIDW
RYR13YZ,RYR,13YZ,RYR,EIDW-EGFF
RYR13Z,RYR,13Z,RYR,EGSS-EINN
RYR13ZA,RYR,13ZA,RYR,LIPE-LEBL
RYR13ZC,RYR,13ZC,RYR,LFMN-EIDW
RYR13ZD,RYR,13ZD,RYR,LICJ-LIRP
RYR13ZE,RYR,13ZE,RYR,ELLX-LEZL
RYR13ZH,RYR,13ZH,RYR,LPPR-EGPH
RYR13ZL,RYR,13ZL,RYR,LEBL-EGGW
RYR13ZM,RYR,13ZM,RYR,GMMX-LFGJ
RYR13ZP,RYR,13ZP,RYR,GCTS-LEMD
RYR13ZT,RYR,13ZT,RYR,EBBR-LEMD
RYR13ZW,RYR,13ZW,RYR,EHEH-LPPT
RYR13ZX,RYR,13ZX,RYR,LIEE-LICC
RYR13ZY,RYR,13ZY,RYR,LMML-EGGW
RYR14,RYR,14,RYR,LGAV-EGSS
RYR140,RYR,140,RYR,OMAL-OMAL
RYR1401,RYR,1401,RYR,GCTS-EICK
RYR1402,RYR,1402,RYR,EICK-GCTS
RYR1403,RYR,1403,RYR,LPPT-LFML
RYR1404,RYR,1404,RYR,EDDK-EPMO
RYR1405,RYR,1405,RYR,EPMO-EDDK
RYR1406,RYR,1406,RYR,LIBP-LMML
RYR1407,RYR,1407,RYR,LEBL-LEIB
RYR1408,RYR,1408,RYR,LMML-LEZL
RYR1409,RYR,1409,RYR,LEZL-LMML
RYR140A,RYR,140A,RYR,LIRP-EGSS
RYR140F,RYR,140F,RYR,EGSS-LFMK
RYR140G,RYR,140G,RYR,LGTS-EHEH
RYR140J,RYR,140J,RYR,LEGE-EDDK
RYR140K,RYR,140K,RYR,EPWR-LEMD
RYR140L,RYR,140L,RYR,EGAA-LEGE
RYR140Q,RYR,140Q,RYR,LIMJ-EGSS
RYR140V,RYR,140V,RYR,LEMG-EDDN
RYR141,RYR,141,RYR,LEMG-EGNT
RYR1410,RYR,1410,RYR,LIME-EGNX
RYR1411,RYR,1411,RYR,LIRP-LICB
RYR1412,RYR,1412,RYR,LICC-LIRP
RYR1413,RYR,1413,RYR,LMML-EETN
RYR1414,RYR,1414,RYR,EETN-LMML
RYR1415,RYR,1415,RYR,LIRP-EPGD
RYR1416,RYR,1416,RYR,EPGD-LIRP
RYR1418,RYR,1418,RYR,EGNX-EGAC
RYR1419,RYR,1419,RYR,GCLP-LIRP
RYR141A,RYR,141A,RYR,EIDW-EETN
RYR141C,RYR,141C,RYR,LPFR-EGNM
RYR141G,RYR,141G,RYR,EPKK-EGNM
RYR141J,RYR,141J,RYR,LFOB-LIME
RYR141K,RYR,141K,RYR,EGCC-LIRA
RYR141M,RYR,141M,RYR,LEPA-EDDG
RYR141N,RYR,141N,RYR,LPPR-EGSS
RYR141Q,RYR,141Q,RYR,EPKK-EIDW
RYR141T,RYR,141T,RYR,LEAL-ESKN
RYR141Z,RYR,141Z,RYR,EGCC-LEAL
RYR142,RYR,142,RYR,OMAL-OMAL
RYR1421,RYR,1421,RYR,LIRP-LPPT
RYR1422,RYR,1422,RYR,LPPT-LIRP
RYR1423,RYR,1423,RYR,LHBP-LFOB
RYR1424,RYR,1424,RYR,LEAL-LIMC
RYR1425,RYR,1425,RYR,EPGD-LEAL
RYR1426,RYR,1426,RYR,LEAL-EPGD
RYR1427,RYR,1427,RYR,EGAC-EGGP
RYR1428,RYR,1428,RYR,LEAL-EPGD
RYR1429,RYR,1429,RYR,LIRF-LCPH
RYR142D,RYR,142D,RYR,EGGD-LHBP
RYR142J,RYR,142J,RYR,EICK-EGBB
RYR142K,RYR,142K,RYR,LGSA-EGCC
RYR142R,RYR,142R,RYR,EDJA-EIDW
RYR142X,RYR,142X,RYR,EHBK-LEGE
RYR142Y,RYR,142Y,RYR,EPKK-LFOB
RYR143,RYR,143,RYR,EGKK-EIDW
RYR1431,RYR,1431,RYR,LFLS-EGCC
RYR1432,RYR,1432,RYR,EGCC-EIDW
RYR1433,RYR,1433,RYR,LICT-ESKN
RYR1435,RYR,1435,RYR,LICA-LIMC
RYR1438,RYR,1438,RYR,LIMC-LICJ
RYR1439,RYR,1439,RYR,LICJ-LIMC
RYR143B,RYR,143B,RYR,EDSB-EGPH
RYR143C,RYR,143C,RYR,EDSB-LIME
RYR143F,RYR,143F,RYR,LFBO-EDDB
RYR143H,RYR,143H,RYR,LPPR-LEZL
RYR143L,RYR,143L,RYR,LFOB-LIME
RYR143M,RYR,143M,RYR,EHEH-EGSS
RYR143N,RYR,143N,RYR,EIKY-EGGW
RYR143P,RYR,143P,RYR,EDDB-LIMC
RYR143Q,RYR,143Q,RYR,LEPA-EDDG
RYR143R,RYR,143R,RYR,LMML-EGGD
RYR143T,RYR,143T,RYR,EPWR-LICJ
RYR1441,RYR,1441,RYR,LBSF-EDFH
RYR1442,RYR,1442,RYR,EIDW-EGGP
RYR1443,RYR,1443,RYR,EGGP-EIDW
RYR1446,RYR,1446,RYR,GCLP-GMMX
RYR1447,RYR,1447,RYR,GMMX-GCLP
RYR1448,RYR,1448,RYR,EGBB-GCRR
RYR1449,RYR,1449,RYR,GCRR-EGBB
RYR144B,RYR,144B,RYR,LEPA-LIPE
RYR144C,RYR,144C,RYR,LDZD-EGBB
RYR144D,RYR,144D,RYR,EIDW-LPFR
RYR144G,RYR,144G,RYR,LEAL-EGPH
RYR144H,RYR,144H,RYR,EPMO-ESGG
RYR144K,RYR,144K,RYR,LIMC-LICJ
RYR144L,RYR,144L,RYR,EDDB-EGSS
RYR144M,RYR,144M,RYR,LPPT-EDDH
RYR144P,RYR,144P,RYR,LIEA-LEMD
RYR144R,RYR,144R,RYR,LBSF-LOWW
RYR144W,RYR,144W,RYR,EBCI-GMAD
RYR1450,RYR,1450,RYR,EDDB-EGSS
RYR1451,RYR,1451,RYR,EDDG-LEAL
RYR1452,RYR,1452,RYR,EIDW-EBBR
RYR1453,RYR,1453,RYR,EBCI-EIDW
RYR1454,RYR,1454,RYR,EIDW-EBCI
RYR1455,RYR,1455,RYR,EBBR-EIDW
RYR1456,RYR,1456,RYR,EIDW-EBCI
RYR1457,RYR,1457,RYR,EBBR-EIDW
RYR1459,RYR,1459,RYR,LEVC-GMAD
RYR145A,RYR,145A,RYR,EPWR-LIPE
RYR145B,RYR,145B,RYR,EGSS-LGTS
RYR145D,RYR,145D,RYR,LIEE-LEGE
RYR145E,RYR,145E,RYR,EGCC-EBCI
RYR145M,RYR,145M,RYR,EIDW-EGSS
RYR145N,RYR,145N,RYR,EGGP-EINN
RYR145P,RYR,145P,RYR,EGGW-EYVI
RYR145T,RYR,145T,RYR,EGHH-LEAL
RYR145Y,RYR,145Y,RYR,EBBR-EIDW
RYR146,RYR,146,RYR,EDDB-EGSS
RYR1460,RYR,1460,RYR,LEAL-EINN
RYR1461,RYR,1461,RYR,LIPH-EPMO
RYR1462,RYR,1462,RYR,ESKN-LIBR
RYR1463,RYR,1463,RYR,LMML-EINN
RYR1464,RYR,1464,RYR,EYVI-LIME
RYR1465,RYR,1465,RYR,EGBB-EPKK
RYR1466,RYR,1466,RYR,EPKK-EGBB
RYR1467,RYR,1467,RYR,LEAL-EPRZ
RYR1468,RYR,1468,RYR,EPRZ-LEAL
RYR1469,RYR,1469,RYR,LIEE-ESGG
RYR146A,RYR,146A,RYR,EIDW-EGKK
RYR146G,RYR,146G,RYR,LEBL-LIPE
RYR146M,RYR,146M,RYR,LHBP-EGSS
RYR146Q,RYR,146Q,RYR,LICC-LIRN
RYR146V,RYR,146V,RYR,EPMO-LIPH
RYR146W,RYR,146W,RYR,ESSA-EGGP
RYR146Z,RYR,146Z,RYR,EPMO-LIPH
RYR147,RYR,147,RYR,EGSS-EDDB
RYR1470,RYR,1470,RYR,LIRA-EPKK
RYR1472,RYR,1472,RYR,LEMD-LPFR
RYR1473,RYR,1473,RYR,LPFR-LEMD
RYR1475,RYR,1475,RYR,GMAD-EBCI
RYR1476,RYR,1476,RYR,GCTS-EICK
RYR1477,RYR,1477,RYR,EGAA-EDDB
RYR1478,RYR,1478,RYR,OJAI-EPKK
RYR1479,RYR,1479,RYR,EPKK-OJAI
RYR147C,RYR,147C,RYR,LEXJ-LIME
RYR147F,RYR,147F,RYR,LFBL-EGCC
RYR147G,RYR,147G,RYR,LPPD-LPPR
RYR147K,RYR,147K,RYR,GCTS-EGNM
RYR147U,RYR,147U,RYR,EINN-EPKK
RYR147V,RYR,147V,RYR,LEPA-LEST
RYR147Y,RYR,147Y,RYR,EPWR-EIDW
RYR147Z,RYR,147Z,RYR,EGNX-LEAL
RYR1481,RYR,1481,RYR,LEVC-EGNX
RYR1482,RYR,1482,RYR,LFBO-LIPE
RYR1483,RYR,1483,RYR,LEPA-EHEH
RYR1485,RYR,1485,RYR,LIRP-LEPA
RYR1487,RYR,1487,RYR,LIRP-LGSK
RYR1488,RYR,1488,RYR,LGBL-LIRP
RYR1489,RYR,1489,RYR,LGKR-EDJA
RYR148E,RYR,148E,RYR,EGSS-LFRS
RYR148Q,RYR,148Q,RYR,EGSS-LFBL
RYR148U,RYR,148U,RYR,LRIA-EBCI
RYR148W,RYR,148W,RYR,LFMP-EGBB
RYR148Z,RYR,148Z,RYR,EBCI-LIRA
RYR149,RYR,149,RYR,LEBL-EDDB
RYR1491,RYR,1491,RYR,LIRP-LGRP
RYR1492,RYR,1492,RYR,LGRP-LIRP
RYR1494,RYR,1494,RYR,LEAL-LKPD
RYR1495,RYR,1495,RYR,LKPD-LEAL
RYR1497,RYR,1497,RYR,LGKF-LIRP
RYR1498,RYR,1498,RYR,LIMF-LICC
RYR1499,RYR,1499,RYR,LIBD-LGAV
RYR149A,RYR,149A,RYR,EIDW-EGCC
RYR149B,RYR,149B,RYR,LKMT-LEGE
RYR149F,RYR,149F,RYR,LEAL-EGNT
RYR149G,RYR,149G,RYR,LEMG-EGKK
RYR149H,RYR,149H,RYR,LEMH-EGCC
RYR149L,RYR,149L,RYR,LPPT-EBCI
RYR149M,RYR,149M,RYR,EGSS-LPFR
RYR149N,RYR,149N,RYR,EGGD-LEBL
RYR149U,RYR,149U,RYR,LFBE-EGNX
RYR149W,RYR,149W,RYR,LEBL-EDFH
RYR149X,RYR,149X,RYR,GCTS-EGGD
RYR149Y,RYR,149Y,RYR,LFOT-LPPR
RYR149Z,RYR,149Z,RYR,EGBB-LGKR
RYR14AB,RYR,14AB,RYR,EPBY-EGBB
RYR14AD,RYR,14AD,RYR,LOWW-EBCI
RYR14AF,RYR,14AF,RYR,LFQQ-EPKK
RYR14AG,RYR,14AG,RYR,LIRF-EKCH
RYR14AH,RYR,14AH,RYR,EGSS-EDDB
RYR14AJ,RYR,14AJ,RYR,LEPA-EDFH
RYR14AK,RYR,14AK,RYR,EGBB-GCLP
RYR14AM,RYR,14AM,RYR,EGSS-LFBO
RYR14AQ,RYR,14AQ,RYR,GMMX-EBBR
RYR14AR,RYR,14AR,RYR,EIDW-LFSB
RYR14AT,RYR,14AT,RYR,LIRF-LEIB
RYR14AU,RYR,14AU,RYR,LEMG-EGGW
RYR14AW,RYR,14AW,RYR,EDDB-LIRA
RYR14AX,RYR,14AX,RYR,LPPT-LPPR
RYR14B,RYR,14B,RYR,LFOB-LEZL
RYR14BB,RYR,14BB,RYR,EGSS-EDDK
RYR14BD,RYR,14BD,RYR,EPLL-EIDW
RYR14BG,RYR,14BG,RYR,GMMW-EDLV
RYR14BH,RYR,14BH,RYR,LEPA-EDDB
RYR14BM,RYR,14BM,RYR,EDDK-LIME
RYR14BP,RYR,14BP,RYR,GMMX-EDLV
RYR14BR,RYR,14BR,RYR,EGSS-EDDK
RYR14BW,RYR,14BW,RYR,LIRF-LOWW
RYR14BY,RYR,14BY,RYR,LEMG-EBCI
RYR14BZ,RYR,14BZ,RYR,LHBP-LPPR
RYR14C,RYR,14C,RYR,EIDW-EGNT
RYR14CA,RYR,14CA,RYR,EYKA-EIDW
RYR14CB,RYR,14CB,RYR,LIPE-EPKK
RYR14CC,RYR,14CC,RYR,EGSS-LZKZ
RYR14CG,RYR,14CG,RYR,EHEH-LIRA
RYR14CH,RYR,14CH,RYR,LIMC-LIBR
RYR14CJ,RYR,14CJ,RYR,LEPA-LFOB
RYR14CL,RYR,14CL,RYR,EGGD-LBSF
RYR14CP,RYR,14CP,RYR,EGSS-EIDW
RYR14CR,RYR,14CR,RYR,EPKK-LYPG
RYR14CU,RYR,14CU,RYR,EVRA-LFOB
RYR14DA,RYR,14DA,RYR,LIBD-LKPR
RYR14DB,RYR,14DB,RYR,EGSS-LIBD
RYR14DC,RYR,14DC,RYR,EDLV-ESKN
RYR14DF,RYR,14DF,RYR,LOWW-LEAL
RYR14DK,RYR,14DK,RYR,LEAL-EGNM
RYR14DM,RYR,14DM,RYR,EGSS-LEVX
