Callsign,Code,Number,AirlineCode,AirportCodes
UEA3047,UEA,3047,UEA,ZUTF-ZLLL
UEA3048,UEA,3048,UEA,ZLLL-ZUTF
UEA3075,UEA,3075,UEA,ZUUU-ZSPD
UEA3076,UEA,3076,UEA,ZSPD-ZUUU
UEA6661,UEA,6661,UEA,ZUUU-ZGHY-ZSQZ
UEA6662,UEA,6662,UEA,ZSQZ-ZGHY-ZUUU
UEA6663,UEA,6663,UEA,ZUUU-ZBAD
UEA6664,UEA,6664,UEA,ZBAD-ZUUU
UEA6665,UEA,6665,UEA,ZUUU-ZBAD
UEA6666,UEA,6666,UEA,ZBAD-ZUUU
UEA6667,UEA,6667,UEA,ZUUU-ZSPD
UEA6668,UEA,6668,UEA,ZSPD-ZUUU
UEA6669,UEA,6669,UEA,ZUUU-ZSSS
UEA6670,UEA,6670,UEA,ZSSS-ZUUU
UEA6671,UEA,6671,UEA,ZUUU-ZGYY-ZSSS
UEA6672,UEA,6672,UEA,ZSSS-ZGYY-ZUUU
UEA6673,UEA,6673,UEA,ZUTF-ZGYY-ZSPD
UEA6674,UEA,6674,UEA,ZSPD-ZGYY-ZUTF
UEA6675,UEA,6675,UEA,ZUUU-ZSPD
UEA6676,UEA,6676,UEA,ZSPD-ZUUU
UEA6677,UEA,6677,UEA,ZUUU-ZSPD
UEA6678,UEA,6678,UEA,ZSPD-ZUUU
UEA6681,UEA,6681,UEA,ZUUU-ZSPD
UEA6682,UEA,6682,UEA,ZSPD-ZUUU
