Callsign,Code,Number,AirlineCode,AirportCodes
EZY15EZ,EZY,15EZ,EZY,LFSB-EDDB
EZY15FA,EZY,15FA,EZY,LMML-EGNT
EZY15FC,EZY,15FC,EZY,LFPG-EGGD
EZY15FD,EZY,15FD,EZY,EDDB-EGCC
EZY15FE,EZY,15FE,EZY,LSGG-EGCC
EZY15FG,EZY,15FG,EZY,LKPR-LIMC
EZY15FL,EZY,15FL,EZY,LFLL-LOWW
EZY15FN,EZY,15FN,EZY,LIEO-LIMC
EZY15FP,EZY,15FP,EZY,LFSB-EDDH
EZY15FR,EZY,15FR,EZY,EGGW-LPFR
EZY15FT,EZY,15FT,EZY,LFPG-EGGW
EZY15FU,EZY,15FU,EZY,EGKK-EKCH
EZY15FV,EZY,15FV,EZY,EGCC-LMML
EZY15FY,EZY,15FY,EZY,EHAM-EGPH
EZY15G,EZY,15G,EZY,EGGP-EGAA
EZY15GB,EZY,15GB,EZY,LGZA-EGSS
EZY15GD,EZY,15GD,EZY,LIRP-EGKK
EZY15GK,EZY,15GK,EZY,EGGW-LIMC
EZY15GL,EZY,15GL,EZY,EGKK-LFKF
EZY15GN,EZY,15GN,EZY,EGKK-LPFR
EZY15GP,EZY,15GP,EZY,EGAA-EGPF
EZY15GR,EZY,15GR,EZY,GCLP-EGKK
EZY15GV,EZY,15GV,EZY,LPFR-EGGW
EZY15GZ,EZY,15GZ,EZY,LFPG-EGGP
EZY15HA,EZY,15HA,EZY,EGAA-LFBD
EZY15HB,EZY,15HB,EZY,EGKK-LGRP
EZY15HD,EZY,15HD,EZY,LGKR-EGGD
EZY15HG,EZY,15HG,EZY,EGKK-LIBD
EZY15HP,EZY,15HP,EZY,LFML-EGKK
EZY15HR,EZY,15HR,EZY,EGGP-LPPT
EZY15HV,EZY,15HV,EZY,EGGD-LEPA
EZY15HW,EZY,15HW,EZY,EGKK-LFRS
EZY15HY,EZY,15HY,EZY,LPFR-EGGW
EZY15HZ,EZY,15HZ,EZY,EGKK-LOWW
EZY15JB,EZY,15JB,EZY,LIEO-EGGD
EZY15JC,EZY,15JC,EZY,LIPZ-EGKK
EZY15JD,EZY,15JD,EZY,LSGG-EGCC
EZY15JG,EZY,15JG,EZY,LSGG-EGGP
EZY15JH,EZY,15JH,EZY,LIPZ-EGCC
EZY15JK,EZY,15JK,EZY,EGKK-EDDB
EZY15JQ,EZY,15JQ,EZY,EGCC-LIRP
EZY15JT,EZY,15JT,EZY,EHAM-EGGW
EZY15JU,EZY,15JU,EZY,LFPG-EPKK
EZY15JX,EZY,15JX,EZY,EGGW-LKPR
EZY15JY,EZY,15JY,EZY,EGKK-LFML
EZY15JZ,EZY,15JZ,EZY,EGGD-EGNT
EZY15KA,EZY,15KA,EZY,GCFV-EGGD
EZY15KB,EZY,15KB,EZY,EGGD-LGRP
EZY15KC,EZY,15KC,EZY,LYTV-EGKK
EZY15KE,EZY,15KE,EZY,EDDH-EGKK
EZY15KF,EZY,15KF,EZY,LEPA-EGKK
EZY15KG,EZY,15KG,EZY,LPPT-EGGW
EZY15KH,EZY,15KH,EZY,EPKK-EGPH
EZY15KJ,EZY,15KJ,EZY,EGCC-EPKK
EZY15KP,EZY,15KP,EZY,HEGN-EGKK
EZY15KV,EZY,15KV,EZY,EGPD-EGKK
EZY15KW,EZY,15KW,EZY,EGKK-LEMG
EZY15KY,EZY,15KY,EZY,EGBB-EGAA
EZY15KZ,EZY,15KZ,EZY,EHAM-EGSS
EZY15LA,EZY,15LA,EZY,EGPF-EGSS
EZY15LB,EZY,15LB,EZY,EDDB-EGGD
EZY15LD,EZY,15LD,EZY,EGGD-LDDU
EZY15LE,EZY,15LE,EZY,EGAA-EGKK
EZY15LF,EZY,15LF,EZY,EGKK-GMMX
EZY15LH,EZY,15LH,EZY,LFBH-EGGD
EZY15LM,EZY,15LM,EZY,LTFE-EGGD
EZY15LP,EZY,15LP,EZY,EGPH-EGGD
EZY15LT,EZY,15LT,EZY,EGAA-EGGP
EZY15LU,EZY,15LU,EZY,EGAA-EGGP
EZY15LX,EZY,15LX,EZY,LSZH-EGGW
EZY15LY,EZY,15LY,EZY,LFBO-LPFR
EZY15LZ,EZY,15LZ,EZY,EKCH-EGGD
EZY15MA,EZY,15MA,EZY,EGKK-LGPZ
EZY15MC,EZY,15MC,EZY,EGGW-LEPA
EZY15MD,EZY,15MD,EZY,LICC-LFPG
EZY15MG,EZY,15MG,EZY,EGKK-LIMC
EZY15MJ,EZY,15MJ,EZY,EGPH-EGGW
EZY15MK,EZY,15MK,EZY,LGKR-EGAA
EZY15MN,EZY,15MN,EZY,LFBO-EGKK
EZY15MP,EZY,15MP,EZY,LEBL-EGKK
EZY15MQ,EZY,15MQ,EZY,EGGW-LPPT
EZY15MR,EZY,15MR,EZY,EGKK-LEBL
EZY15MU,EZY,15MU,EZY,LEMG-EGNT
EZY15MV,EZY,15MV,EZY,EGPH-LTBS
EZY15MW,EZY,15MW,EZY,EGKK-LIEO
EZY15MZ,EZY,15MZ,EZY,EHAM-EGCC
EZY15NA,EZY,15NA,EZY,EGKK-LEPA
EZY15NB,EZY,15NB,EZY,EGGW-LEAL
EZY15NE,EZY,15NE,EZY,EGBB-LSGG
EZY15NG,EZY,15NG,EZY,EGPF-EGAA
EZY15NJ,EZY,15NJ,EZY,EGPE-EGGD
EZY15NK,EZY,15NK,EZY,LSGG-EGGD
EZY15NL,EZY,15NL,EZY,EGKK-LGSR
EZY15NM,EZY,15NM,EZY,EKCH-EGKK
EZY15NP,EZY,15NP,EZY,EDDM-EGKK
EZY15NT,EZY,15NT,EZY,LELC-EGNT
EZY15NU,EZY,15NU,EZY,EGKK-GMAD
EZY15PA,EZY,15PA,EZY,LOWI-EGKK
EZY15PD,EZY,15PD,EZY,EGCC-LICC
EZY15PE,EZY,15PE,EZY,EGJJ-EGGP
EZY15PG,EZY,15PG,EZY,EGPH-EGGD
EZY15PH,EZY,15PH,EZY,LIRF-EGKK
EZY15PN,EZY,15PN,EZY,LIMC-LIEA
EZY15PT,EZY,15PT,EZY,LMML-EGKK
EZY15PU,EZY,15PU,EZY,GCFV-EGGD
EZY15PV,EZY,15PV,EZY,EGCC-LFPO
EZY15PW,EZY,15PW,EZY,EGCC-GMMX
EZY15PX,EZY,15PX,EZY,LIEE-LFPO
EZY15QA,EZY,15QA,EZY,LEMG-EGKK
EZY15QC,EZY,15QC,EZY,EGBB-EPKK
EZY15QF,EZY,15QF,EZY,LPPT-EGGW
EZY15QK,EZY,15QK,EZY,LKPR-EGCC
EZY15QR,EZY,15QR,EZY,EGKK-LCLK
EZY15QT,EZY,15QT,EZY,LIPZ-EDDB
EZY15QU,EZY,15QU,EZY,EGCC-EHAM
EZY15QW,EZY,15QW,EZY,EGKK-LIMC
EZY15QY,EZY,15QY,EZY,EGKK-LGSR
EZY15R,EZY,15R,EZY,EGGP-EGAA
EZY15RA,EZY,15RA,EZY,EGGD-LOWI
EZY15RC,EZY,15RC,EZY,LMML-EGKK
EZY15RJ,EZY,15RJ,EZY,EGGW-EGPF
EZY15RK,EZY,15RK,EZY,LERS-EGGW
EZY15RL,EZY,15RL,EZY,LIRF-EGKK
EZY15RP,EZY,15RP,EZY,EGSS-LEMG
EZY15RQ,EZY,15RQ,EZY,EGNT-LGKR
EZY15RT,EZY,15RT,EZY,EGKK-EHAM
EZY15RU,EZY,15RU,EZY,GMAD-LFPG
EZY15RW,EZY,15RW,EZY,LEMI-EGKK
EZY15RX,EZY,15RX,EZY,EGPF-EGGW
EZY15TA,EZY,15TA,EZY,LSGG-EGGP
EZY15TB,EZY,15TB,EZY,LIMC-EGKK
EZY15TE,EZY,15TE,EZY,EGGW-GCTS
EZY15TF,EZY,15TF,EZY,LFPG-GMTT
EZY15TH,EZY,15TH,EZY,LEMD-EGKK
EZY15TJ,EZY,15TJ,EZY,LIRP-EGGW
EZY15TK,EZY,15TK,EZY,EGPF-EGKK
EZY15TM,EZY,15TM,EZY,EGKK-LIRF
EZY15TP,EZY,15TP,EZY,LIRP-LFPO
EZY15TT,EZY,15TT,EZY,EGKK-EGPF
EZY15TW,EZY,15TW,EZY,LEMG-LFPG
EZY15TX,EZY,15TX,EZY,EGCC-LTAI
EZY15UA,EZY,15UA,EZY,LYBE-EDDT
EZY15UE,EZY,15UE,EZY,LTBS-EGGW
EZY15UF,EZY,15UF,EZY,EGPH-LFPG
EZY15UG,EZY,15UG,EZY,EGGW-EDDM
EZY15UH,EZY,15UH,EZY,LEPA-EGGD
EZY15UJ,EZY,15UJ,EZY,EHAM-EGSS
EZY15UM,EZY,15UM,EZY,EGPH-EGGW
EZY15UQ,EZY,15UQ,EZY,EGCC-LGIR
EZY15UT,EZY,15UT,EZY,LFBO-EDDB
EZY15UV,EZY,15UV,EZY,EGAA-LEAL
EZY15UZ,EZY,15UZ,EZY,GMMX-LFMN
EZY15VA,EZY,15VA,EZY,LIPZ-EGCC
EZY15VB,EZY,15VB,EZY,EGKK-LIML
EZY15VH,EZY,15VH,EZY,EGGW-EHAM
EZY15VK,EZY,15VK,EZY,GCTS-EGCC
EZY15VM,EZY,15VM,EZY,EGPF-LEPA
EZY15VN,EZY,15VN,EZY,EGGW-LEMD
EZY15VR,EZY,15VR,EZY,EHAM-EGKK
EZY15VU,EZY,15VU,EZY,GMMX-EGCC
EZY15VY,EZY,15VY,EZY,EGKK-LFLL
EZY15WB,EZY,15WB,EZY,EGNT-LEPA
EZY15WC,EZY,15WC,EZY,EGKK-LFBO
EZY15WE,EZY,15WE,EZY,EGCC-LPFR
EZY15WF,EZY,15WF,EZY,EGMC-LMML
EZY15WL,EZY,15WL,EZY,LPPT-EGGW
EZY15WP,EZY,15WP,EZY,LDSP-EGKK
EZY15WQ,EZY,15WQ,EZY,EGKK-GVAC
EZY15WT,EZY,15WT,EZY,EHAM-EGGP
EZY15WU,EZY,15WU,EZY,EGKK-LPPR
EZY15WY,EZY,15WY,EZY,EGPF-EGKK
EZY15WZ,EZY,15WZ,EZY,LEPA-EGKK
EZY15XB,EZY,15XB,EZY,EGGW-EHAM
EZY15XC,EZY,15XC,EZY,EGGP-EGAA
EZY15XF,EZY,15XF,EZY,EGGP-GCRR
EZY15XL,EZY,15XL,EZY,LGSA-EGKK
EZY15XM,EZY,15XM,EZY,EGKK-LIMC
EZY15XN,EZY,15XN,EZY,EGGW-LICC
EZY15XP,EZY,15XP,EZY,EGKK-ELLX
EZY15XQ,EZY,15XQ,EZY,EGAA-EGBB
EZY15XR,EZY,15XR,EZY,EGKK-LGKF
EZY15XU,EZY,15XU,EZY,LGRP-EGKK
EZY15XV,EZY,15XV,EZY,EGKK-LEPA
EZY15XY,EZY,15XY,EZY,LFPG-LEMD
EZY15XZ,EZY,15XZ,EZY,LICC-EGKK
EZY15YD,EZY,15YD,EZY,LEMH-EGKK
EZY15YE,EZY,15YE,EZY,EGGP-GCRR
EZY15YG,EZY,15YG,EZY,EGKK-GCTS
EZY15YK,EZY,15YK,EZY,LPPT-LFPG
EZY15YM,EZY,15YM,EZY,EGKK-LFMN
EZY15YN,EZY,15YN,EZY,EGKK-LFBD
EZY15YR,EZY,15YR,EZY,EGAA-EGKK
EZY15YV,EZY,15YV,EZY,LFBD-EGKK
EZY15ZA,EZY,15ZA,EZY,EGPF-LTBS
EZY15ZB,EZY,15ZB,EZY,LIPZ-EGCC
EZY15ZE,EZY,15ZE,EZY,LEAL-EGKK
EZY15ZF,EZY,15ZF,EZY,LGIR-EGGW
EZY15ZJ,EZY,15ZJ,EZY,LGKR-EGCC
EZY15ZK,EZY,15ZK,EZY,EGAA-EGKK
EZY15ZL,EZY,15ZL,EZY,LHBP-LFPG
EZY15ZM,EZY,15ZM,EZY,EGGW-LEMG
EZY15ZN,EZY,15ZN,EZY,LEMG-EGGD
EZY15ZP,EZY,15ZP,EZY,LFPG-EGKK
EZY15ZT,EZY,15ZT,EZY,LEBL-EDDB
EZY15ZW,EZY,15ZW,EZY,EGAA-EGBB
EZY15ZY,EZY,15ZY,EZY,EGKK-LEBL
EZY16,EZY,16,EZY,EGPH-EGGW
EZY160,EZY,160,EZY,EGPE-EGGW
EZY1604,EZY,1604,EZY,LSZH-LFMN
EZY160E,EZY,160E,EZY,EHAM-EGGW
EZY160K,EZY,160K,EZY,EHAM-EGGW
EZY160R,EZY,160R,EZY,EGGW-EGPE
EZY160X,EZY,160X,EZY,EGCC-LSGG
EZY161,EZY,161,EZY,EGGW-EGNS
EZY161C,EZY,161C,EZY,EGGW-EHAM
EZY161G,EZY,161G,EZY,EGAA-LPFR
EZY161L,EZY,161L,EZY,LFBZ-LFPG
EZY161N,EZY,161N,EZY,LEAL-EGPF
EZY161P,EZY,161P,EZY,EGKK-EGPH
EZY161U,EZY,161U,EZY,LFBO-LFPO
EZY161X,EZY,161X,EZY,LFRS-LFLL
EZY162,EZY,162,EZY,EGAA-EGGW
EZY1623,EZY,1623,EZY,LFMN-LEZL
EZY162B,EZY,162B,EZY,EGNM-EGAA
EZY162D,EZY,162D,EZY,LFBO-LFMN
EZY162E,EZY,162E,EZY,EHAM-EGGW
EZY162H,EZY,162H,EZY,LPFR-EGGW
EZY162K,EZY,162K,EZY,EGGP-EGAA
EZY162R,EZY,162R,EZY,EGGD-EGPH
EZY162U,EZY,162U,EZY,LFMN-LFQQ
EZY162V,EZY,162V,EZY,LFBO-LFLL
EZY163,EZY,163,EZY,EGCC-EGAA
EZY163A,EZY,163A,EZY,LFPG-LFMN
EZY163D,EZY,163D,EZY,LEAL-EGSS
EZY163F,EZY,163F,EZY,EGGD-EHAM
EZY163J,EZY,163J,EZY,EGGW-EHAM
EZY163K,EZY,163K,EZY,EGGW-EHAM
EZY163N,EZY,163N,EZY,EDDL-EDDT
EZY163P,EZY,163P,EZY,EGGW-EHAM
EZY1648,EZY,1648,EZY,LFQQ-LFBD
EZY164B,EZY,164B,EZY,EGPH-EGAA
EZY164D,EZY,164D,EZY,LFMN-EGGD
EZY164E,EZY,164E,EZY,LFPO-LFMN
EZY164K,EZY,164K,EZY,LEIB-EGGP
EZY164L,EZY,164L,EZY,LFMN-LFPO
EZY164Q,EZY,164Q,EZY,EGKK-LSGG
EZY164T,EZY,164T,EZY,EHAM-EGGW
EZY1652,EZY,1652,EZY,LIEE-LFMN
EZY1653,EZY,1653,EZY,LFMN-LIPZ
EZY1657,EZY,1657,EZY,LFMN-LIEO
EZY165F,EZY,165F,EZY,EGGD-EHAM
EZY165H,EZY,165H,EZY,EGSS-EGPH
EZY165J,EZY,165J,EZY,LFMN-EBBR
EZY165K,EZY,165K,EZY,EGSS-EGPH
EZY165W,EZY,165W,EZY,EGPH-LSGG
EZY165Y,EZY,165Y,EZY,EGGW-EGPD
EZY1664,EZY,1664,EZY,LIRN-LFMN
EZY166D,EZY,166D,EZY,LIRP-EGGW
EZY166H,EZY,166H,EZY,EGGD-LFBO
EZY166Y,EZY,166Y,EZY,EGKK-LIMC
EZY1670,EZY,1670,EZY,LGMK-LFMN
EZY1673,EZY,1673,EZY,LFMN-LFRS
EZY1674,EZY,1674,EZY,LFRS-LFMN
EZY167F,EZY,167F,EZY,EGPH-EDDH
EZY167R,EZY,167R,EZY,EGAA-EGSS
EZY167Y,EZY,167Y,EZY,EGSS-EGPF
EZY1681,EZY,1681,EZY,LFMN-LFQQ
EZY1682,EZY,1682,EZY,LFQQ-LFMN
EZY1686,EZY,1686,EZY,LFBD-LFMN
EZY1689,EZY,1689,EZY,LFMN-GMMX
EZY168D,EZY,168D,EZY,EGSS-LIRN
EZY168E,EZY,168E,EZY,EGPH-EGAA
EZY168J,EZY,168J,EZY,EHAM-EGGD
EZY168M,EZY,168M,EZY,LEAL-EGGW
EZY168P,EZY,168P,EZY,LSGG-EGGD
EZY168Q,EZY,168Q,EZY,GCFV-EGGP
EZY168R,EZY,168R,EZY,LFMN-LFQQ
EZY168U,EZY,168U,EZY,EGCC-EGAC
EZY168W,EZY,168W,EZY,EHAM-EGGD
EZY1695,EZY,1695,EZY,LPFR-LFQQ
EZY1698,EZY,1698,EZY,LEBL-LFMN
EZY169A,EZY,169A,EZY,EGGP-EGAA
EZY169H,EZY,169H,EZY,EDDT-LIEE
EZY169J,EZY,169J,EZY,EGAA-EGGW
EZY169Y,EZY,169Y,EZY,EGGD-EGPE
EZY16AE,EZY,16AE,EZY,EGGW-EGPE
EZY16AF,EZY,16AF,EZY,LPFR-EGGP
EZY16AG,EZY,16AG,EZY,EGPH-EHAM
EZY16AH,EZY,16AH,EZY,EGCC-EHAM
EZY16AJ,EZY,16AJ,EZY,LFBD-EGGW
EZY16AK,EZY,16AK,EZY,EHAM-LIMC
EZY16AL,EZY,16AL,EZY,EGCC-LFBH
EZY16AM,EZY,16AM,EZY,EGGD-LCLK
EZY16AP,EZY,16AP,EZY,EGPD-EGGW
EZY16AQ,EZY,16AQ,EZY,LMML-EGCC
EZY16AR,EZY,16AR,EZY,EGSS-EGPH
EZY16AU,EZY,16AU,EZY,LGSR-EGKK
EZY16AV,EZY,16AV,EZY,EGGD-LFLS
EZY16AY,EZY,16AY,EZY,LIMC-EHAM
EZY16AZ,EZY,16AZ,EZY,LSGG-EGSS
EZY16BA,EZY,16BA,EZY,EKCH-EDDT
EZY16BC,EZY,16BC,EZY,EGPH-EHAM
EZY16BD,EZY,16BD,EZY,LGBL-EGKK
EZY16BE,EZY,16BE,EZY,LEMD-LFPG
EZY16BG,EZY,16BG,EZY,EGGW-LFMN
EZY16BH,EZY,16BH,EZY,EHAM-EGGP
EZY16BL,EZY,16BL,EZY,EGPF-EGGD
EZY16BN,EZY,16BN,EZY,LSGG-EGPH
EZY16BP,EZY,16BP,EZY,LEMH-EGGD
EZY16BT,EZY,16BT,EZY,LICC-EDDH
EZY16BU,EZY,16BU,EZY,EGKK-EDDM
EZY16BV,EZY,16BV,EZY,LCPH-EGGD
EZY16BW,EZY,16BW,EZY,EGCC-GCTS
EZY16BX,EZY,16BX,EZY,LEMG-EGGP
EZY16BZ,EZY,16BZ,EZY,LEZL-EGKK
EZY16C,EZY,16C,EZY,EGAA-EGMC
EZY16CA,EZY,16CA,EZY,LHBP-EGCC
EZY16CB,EZY,16CB,EZY,LSGG-EGGD
EZY16CE,EZY,16CE,EZY,LFLS-EGPH
EZY16CG,EZY,16CG,EZY,GCTS-EDDB
EZY16CH,EZY,16CH,EZY,EDDB-EGGD
EZY16CL,EZY,16CL,EZY,EGGD-LDSP
EZY16CM,EZY,16CM,EZY,LGKR-LIMC
EZY16CN,EZY,16CN,EZY,EGCC-LICC
EZY16CP,EZY,16CP,EZY,EGKK-LEPA
EZY16CQ,EZY,16CQ,EZY,EGBB-LEAL
EZY16CR,EZY,16CR,EZY,EGCC-EDDH
EZY16CT,EZY,16CT,EZY,EGPF-EGGW
EZY16CU,EZY,16CU,EZY,LEMG-EGNT
EZY16CV,EZY,16CV,EZY,EGPF-LIMC
EZY16CW,EZY,16CW,EZY,EGCC-LEMG
EZY16CX,EZY,16CX,EZY,EHAM-EGGW
EZY16DA,EZY,16DA,EZY,EGGP-LIRN
EZY16DC,EZY,16DC,EZY,LIMC-EGKK
EZY16DG,EZY,16DG,EZY,LSGG-EGGW
EZY16DH,EZY,16DH,EZY,EGGD-LDDU
EZY16DJ,EZY,16DJ,EZY,EHAM-LIRF
EZY16DK,EZY,16DK,EZY,EGPF-EGGD
EZY16DN,EZY,16DN,EZY,EGGD-LTFE
EZY16DP,EZY,16DP,EZY,EGKK-LSGG
EZY16DR,EZY,16DR,EZY,EGKK-LFRN
EZY16DT,EZY,16DT,EZY,EGGW-LKPR
EZY16DV,EZY,16DV,EZY,EGJJ-EGKK
EZY16DY,EZY,16DY,EZY,EGKK-LPFR
EZY16DZ,EZY,16DZ,EZY,LGSA-EGKK
EZY16EA,EZY,16EA,EZY,EGCC-LOWW
EZY16EB,EZY,16EB,EZY,EGKK-EGNS
EZY16EC,EZY,16EC,EZY,EGKK-LXGB
EZY16ED,EZY,16ED,EZY,LGAV-EGGD
EZY16EF,EZY,16EF,EZY,LEBL-EGKK
EZY16EG,EZY,16EG,EZY,EHAM-EGGW
EZY16EH,EZY,16EH,EZY,EGGW-LSGG
EZY16EJ,EZY,16EJ,EZY,LFMN-EGGP
EZY16EL,EZY,16EL,EZY,LGRP-EGKK
EZY16EM,EZY,16EM,EZY,EGGW-LIMC
EZY16EP,EZY,16EP,EZY,LCPH-EGGD
EZY16EQ,EZY,16EQ,EZY,EGPH-LPPT
EZY16ER,EZY,16ER,EZY,EGKK-LEPA
EZY16EU,EZY,16EU,EZY,LEMD-EGKK
EZY16EY,EZY,16EY,EZY,EGKK-EDDH
EZY16FA,EZY,16FA,EZY,EGPH-EGSS
EZY16FB,EZY,16FB,EZY,EGKK-LTAI
EZY16FD,EZY,16FD,EZY,EGGW-LEPA
EZY16FG,EZY,16FG,EZY,EGGW-LGKR
EZY16FJ,EZY,16FJ,EZY,EGKK-LIBR
EZY16FK,EZY,16FK,EZY,LFPO-LIEE
EZY16FM,EZY,16FM,EZY,EGGP-LGKR
EZY16FN,EZY,16FN,EZY,EGPH-EGGD
EZY16FP,EZY,16FP,EZY,EGGD-LOWI
EZY16FT,EZY,16FT,EZY,EDDB-EGMC
EZY16FV,EZY,16FV,EZY,EGGW-LEPA
EZY16FW,EZY,16FW,EZY,EGAA-LEMG
EZY16FX,EZY,16FX,EZY,LICC-LIRN
EZY16FY,EZY,16FY,EZY,DTNH-EGKK
EZY16G,EZY,16G,EZY,LFBD-EGKK
EZY16GM,EZY,16GM,EZY,LEBL-EGMC
EZY16GP,EZY,16GP,EZY,LIRN-EGGP
EZY16HA,EZY,16HA,EZY,EGCC-LBBG
EZY16HC,EZY,16HC,EZY,EGCC-EDDM
EZY16HE,EZY,16HE,EZY,LFBO-LFPO
EZY16HF,EZY,16HF,EZY,EGGP-EDDB
EZY16HM,EZY,16HM,EZY,EGSS-LFLL
EZY16HN,EZY,16HN,EZY,EGKK-LFLS
EZY16HR,EZY,16HR,EZY,LFBZ-EDDT
EZY16HU,EZY,16HU,EZY,EGGW-LFPG
EZY16HX,EZY,16HX,EZY,LELC-EGKK
EZY16HY,EZY,16HY,EZY,EHAM-EDDH
EZY16HZ,EZY,16HZ,EZY,EGNT-EGGD
EZY16JA,EZY,16JA,EZY,EGPH-LKPR
EZY16JC,EZY,16JC,EZY,EGPH-LCPH
EZY16JG,EZY,16JG,EZY,LIPZ-LFLL
EZY16JH,EZY,16JH,EZY,EGPF-EDDB
EZY16JK,EZY,16JK,EZY,LFSB-EPKK
EZY16JL,EZY,16JL,EZY,EGKK-LFBH
EZY16JM,EZY,16JM,EZY,EGJJ-EGKK
EZY16JR,EZY,16JR,EZY,EGKK-EGNS
EZY16JS,EZY,16JS,EZY,EGGW-EGAA
EZY16JU,EZY,16JU,EZY,EGKK-LCPH
EZY16JW,EZY,16JW,EZY,EGAA-EGSS
EZY16JX,EZY,16JX,EZY,EGNT-LPFR
EZY16JY,EZY,16JY,EZY,EGKK-EHAM
EZY16KB,EZY,16KB,EZY,ELLX-LIMC
EZY16KC,EZY,16KC,EZY,EGGD-LFMN
EZY16KF,EZY,16KF,EZY,EGKK-LHBP
EZY16KG,EZY,16KG,EZY,LEBL-EGGW
EZY16KH,EZY,16KH,EZY,EGCC-EDDB
EZY16KJ,EZY,16KJ,EZY,LSGG-EGKK
EZY16KQ,EZY,16KQ,EZY,EGKK-LIML
EZY16KR,EZY,16KR,EZY,EGKK-LSGG
EZY16KT,EZY,16KT,EZY,EGKK-LPFR
EZY16KU,EZY,16KU,EZY,LFMN-EGGD
EZY16KW,EZY,16KW,EZY,DTNH-EGKK
EZY16LB,EZY,16LB,EZY,EDDB-LFMN
EZY16LD,EZY,16LD,EZY,EGGD-LFBD
EZY16LE,EZY,16LE,EZY,EGKK-LEMG
EZY16LG,EZY,16LG,EZY,EGGD-EGNT
EZY16LJ,EZY,16LJ,EZY,EGKK-EDDB
EZY16LM,EZY,16LM,EZY,EGGW-LGAV
EZY16LP,EZY,16LP,EZY,LFMN-LGMK
EZY16LQ,EZY,16LQ,EZY,LEMI-EGGD
EZY16LR,EZY,16LR,EZY,EGGW-LICC
EZY16LT,EZY,16LT,EZY,EHAM-LDSP
EZY16LU,EZY,16LU,EZY,LSGG-EGCC
EZY16LX,EZY,16LX,EZY,EGGD-LEBB
EZY16LY,EZY,16LY,EZY,LIPX-EGKK
EZY16MB,EZY,16MB,EZY,EGKK-GCFV
EZY16MC,EZY,16MC,EZY,EGGD-LEMH
EZY16MD,EZY,16MD,EZY,EGGP-GCRR
EZY16ME,EZY,16ME,EZY,EGPF-EGKK
EZY16MH,EZY,16MH,EZY,EHAM-EGGP
EZY16MJ,EZY,16MJ,EZY,EHAM-EGGD
EZY16ML,EZY,16ML,EZY,EGAA-EGPF
EZY16MN,EZY,16MN,EZY,EGPF-EGSS
EZY16MQ,EZY,16MQ,EZY,EGKK-EDDB
EZY16MR,EZY,16MR,EZY,EGKK-GMAD
EZY16MT,EZY,16MT,EZY,LFST-EGKK
EZY16MU,EZY,16MU,EZY,EGCC-GCTS
EZY16MX,EZY,16MX,EZY,EDDB-GCTS
EZY16MZ,EZY,16MZ,EZY,EGGD-LEPA
EZY16ND,EZY,16ND,EZY,EGKK-EGJJ
EZY16NF,EZY,16NF,EZY,EGSS-EGAA
EZY16NG,EZY,16NG,EZY,EGKK-LFSB
EZY16NJ,EZY,16NJ,EZY,EGKK-LTBJ
EZY16NK,EZY,16NK,EZY,EGMC-LEMG
EZY16NL,EZY,16NL,EZY,EDDM-EGSS
EZY16NM,EZY,16NM,EZY,EGGW-LCLK
EZY16NP,EZY,16NP,EZY,LEAM-EGKK
EZY16NT,EZY,16NT,EZY,EGKK-EGPH
EZY16NU,EZY,16NU,EZY,EGGP-LOWS
EZY16NW,EZY,16NW,EZY,LEAL-EGNT
EZY16NY,EZY,16NY,EZY,EGSS-EHAM
EZY16NZ,EZY,16NZ,EZY,EHAM-EGGW
EZY16PA,EZY,16PA,EZY,EGGD-HEGN
EZY16PB,EZY,16PB,EZY,LERS-EGGW
EZY16PD,EZY,16PD,EZY,EDDB-EKCH
EZY16PE,EZY,16PE,EZY,LSGG-EGBB
EZY16PG,EZY,16PG,EZY,LGKR-EGKK
EZY16PH,EZY,16PH,EZY,LGRP-EGKK
EZY16PJ,EZY,16PJ,EZY,LGRP-EGGW
EZY16PL,EZY,16PL,EZY,LSGG-EGBB
EZY16PM,EZY,16PM,EZY,EGGW-LFMN
EZY16PN,EZY,16PN,EZY,EGGD-ESSA
EZY16PT,EZY,16PT,EZY,LSGG-EGPH
EZY16PU,EZY,16PU,EZY,EDDB-LSZH
EZY16PY,EZY,16PY,EZY,EGCC-EKCH
EZY16QA,EZY,16QA,EZY,EHAM-EGGD
EZY16QB,EZY,16QB,EZY,EGKK-LOWI
EZY16QD,EZY,16QD,EZY,LEBL-EGCC
EZY16QE,EZY,16QE,EZY,EGPH-EGBB
EZY16QG,EZY,16QG,EZY,EGKK-LOWI
EZY16QR,EZY,16QR,EZY,EGKK-EHAM
EZY16QU,EZY,16QU,EZY,LFLL-LDDU
EZY16QV,EZY,16QV,EZY,EGKK-HEGN
EZY16QW,EZY,16QW,EZY,LEBL-EGGD
EZY16QY,EZY,16QY,EZY,EDDB-EGPH
EZY16RA,EZY,16RA,EZY,EGGW-EGPF
EZY16RB,EZY,16RB,EZY,LEPA-EGNT
EZY16RC,EZY,16RC,EZY,LPFR-EGMC
EZY16RE,EZY,16RE,EZY,EGKK-LIPZ
EZY16RF,EZY,16RF,EZY,LPFR-EGGD
EZY16RG,EZY,16RG,EZY,EGKK-GCTS
EZY16RJ,EZY,16RJ,EZY,EGAA-EGGW
EZY16RK,EZY,16RK,EZY,EGKK-EGAA
