Callsign,Code,Number,AirlineCode,AirportCodes
DKH1389,DKH,1389,DKH,ZSPD-RJGG
DKH1390,DKH,1390,DKH,RJGG-ZSPD
DKH1391,DKH,1391,DKH,ZSPD-RJGG
DKH1392,DKH,1392,DKH,RJGG-ZSPD
DKH1393,DKH,1393,DKH,ZGHA-RJBB
DKH1394,DKH,1394,DKH,RJBB-ZGHA
DKH1395,DKH,1395,DKH,ZSPD-RPVK
DKH1396,DKH,1396,DKH,RPVK-ZSPD
DKH1515,DKH,1515,DKH,ZSSS-ZPJH
DKH1516,DKH,1516,DKH,ZPJH-ZSSS
DKH1517,DKH,1517,DKH,ZSSS-ZPLJ
DKH1518,DKH,1518,DKH,ZPLJ-ZSSS
DKH1552,DKH,1552,DKH,ZGHZ-ZHHH-ZYHB
DKH1561,DKH,1561,DKH,ZSPD-ZGKL
DKH1562,DKH,1562,DKH,ZGKL-ZSPD
DKH1563,DKH,1563,DKH,ZSPD-ZBYN
DKH1564,DKH,1564,DKH,ZBYN-ZSPD
DKH1567,DKH,1567,DKH,ZSPD-ZYCC
DKH1568,DKH,1568,DKH,ZYCC-ZSPD
DKH1577,DKH,1577,DKH,ZSPD-ZUGY
DKH1578,DKH,1578,DKH,ZUGY-ZSPD
DKH1581,DKH,1581,DKH,ZSPD-ZYCC
DKH1582,DKH,1582,DKH,ZYCC-ZSPD
DKH1601,DKH,1601,DKH,ZSPD-WSSS
DKH1602,DKH,1602,DKH,WSSS-ZSPD
DKH1603,DKH,1603,DKH,ZSPD-WSSS
DKH1604,DKH,1604,DKH,WSSS-ZSPD
DKH1605,DKH,1605,DKH,ZSPD-WSSS
DKH1606,DKH,1606,DKH,WSSS-ZSPD
DKH1607,DKH,1607,DKH,ZSPD-EFHK
DKH1608,DKH,1608,DKH,EFHK-ZSPD
DKH1609,DKH,1609,DKH,ZSNJ-RKPC
DKH1610,DKH,1610,DKH,RKPC-ZSNJ
DKH1611,DKH,1611,DKH,ZSNJ-RJBB
DKH1612,DKH,1612,DKH,RJBB-ZSNJ
DKH1615,DKH,1615,DKH,ZSNJ-RJGG
DKH1616,DKH,1616,DKH,RJGG-ZSNJ
DKH1618,DKH,1618,DKH,EGLL-ZSPD
DKH1619,DKH,1619,DKH,ZSNJ-RJAA
DKH1620,DKH,1620,DKH,RJAA-ZSNJ
DKH1621,DKH,1621,DKH,ZJHK-ZSPD-RJBB
DKH1622,DKH,1622,DKH,RJBB-ZSPD-ZJHK
DKH1623,DKH,1623,DKH,ZSPD-EDDF
DKH1625,DKH,1625,DKH,ZBAD-RJBB
DKH1626,DKH,1626,DKH,RJBB-ZBAD
DKH1627,DKH,1627,DKH,ZBAD-RJGG
DKH1628,DKH,1628,DKH,RJGG-ZBAD
DKH1629,DKH,1629,DKH,ZBAD-RKPC
DKH1630,DKH,1630,DKH,RKPC-ZBAD
DKH1631,DKH,1631,DKH,ZSNJ-RKPC
DKH1632,DKH,1632,DKH,RKPC-ZSNJ
DKH1633,DKH,1633,DKH,ZSPD-LIMC
DKH1634,DKH,1634,DKH,LIMC-ZSPD
DKH1637,DKH,1637,DKH,ZSNJ-VTBS
DKH1638,DKH,1638,DKH,VTBS-ZSNJ
DKH1639,DKH,1639,DKH,ZSNJ-VTBD
DKH1640,DKH,1640,DKH,VTBD-ZSNJ
DKH1641,DKH,1641,DKH,ZSPD-EDDF
DKH1642,DKH,1642,DKH,LEMD-ZSPD
DKH1643,DKH,1643,DKH,ZSPD-EDDH
